timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795389070,130,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,87,0,0
1710795389018,184,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,104277,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,100,0,0
1710795389101,105,List Products,200,,Thread-Gruppe 1-2,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,83,0,0
1710795389037,170,List Products,200,,Thread-Gruppe 1-4,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,129,0,0
1710795389185,23,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,3
1710795389201,10,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,10,0,0
1710795389203,13,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710795389101,134,List Products,200,,Thread-Gruppe 1-10,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,127,0,0
1710795389101,151,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,150,0,0
1710795389118,147,List Products,200,,Thread-Gruppe 1-9,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,67,0,0
1710795389211,75,List Products,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,75,0,0
1710795389207,79,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,123109,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,79,0,0
1710795389287,14,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710795389256,56,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,55,0,0
1710795389287,32,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,30,0,0
1710795389032,288,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,125021,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,288,0,0
1710795389313,21,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710795389320,14,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710795389265,69,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,67,0,0
1710795389319,40,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710795389216,166,List Products,200,,Thread-Gruppe 1-8,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,165,0,0
1710795389236,162,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,125021,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,162,0,0
1710795389200,208,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,104277,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,199,0,0
1710795389207,202,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,105384,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,192,0,0
1710795389398,24,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710795389301,128,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,128,0,0
1710795389409,67,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,67,0,0
1710795389208,268,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,227,0,0
1710795389409,82,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710795389335,157,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,157,0,0
1710795389359,142,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,142,0,0
1710795389387,195,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,105,0,0
1710795389492,91,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,91,0,0
1710795389429,154,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,154,0,0
1710795389335,251,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,251,0,0
1710795389334,255,List Products,200,,Thread-Gruppe 1-3,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,255,0,0
1710795389502,85,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,105384,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,85,0,0
1710795389422,163,List Products,200,,Thread-Gruppe 1-10,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,162,0,0
1710795389476,119,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,111692,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,106,0,0
1710795389583,45,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,45,0,0
1710795389584,45,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,45,0,0
1710795389610,19,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710795389583,27,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795389627,8,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,8,0,0
1710795389476,111,List Products,200,,Thread-Gruppe 1-6,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,110,0,0
1710795389491,112,List Products,200,,Thread-Gruppe 1-4,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,95,0,0
1710795389586,80,List Products,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,79,0,0
1710795389590,77,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,123150,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,77,0,0
1710795389610,57,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,57,0,0
1710795389672,21,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710795389672,21,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710795389628,86,List Products,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,70,0,0
1710795389635,84,List Products,200,,Thread-Gruppe 1-8,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,83,0,0
1710795389629,97,List Products,200,,Thread-Gruppe 1-2,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,89,0,0
1710795389666,61,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112087,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,61,0,0
1710795389635,92,List Products,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,67,0,0
1710795389629,131,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,83,0,0
1710795389635,125,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,123150,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,125,0,0
1710795389636,139,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,103450,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,83,0,0
1710795389698,63,List Products,200,,Thread-Gruppe 1-10,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,63,0,0
1710795389727,81,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,81,0,1
1710795389775,34,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,34,0,1
1710795389718,102,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,100,0,0
1710795389767,53,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710795389693,128,List Products,200,,Thread-Gruppe 1-3,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,127,0,0
1710795389760,129,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,105435,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,126,0,0
1710795389820,70,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710795389719,171,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,104277,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,82,0,0
1710795389889,21,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710795389890,24,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710795389820,99,List Products,200,,Thread-Gruppe 1-6,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,90,0,0
1710795389776,156,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,156,0,0
1710795389933,28,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710795389821,140,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,140,0,0
1710795389890,84,List Products,200,,Thread-Gruppe 1-7,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,83,0,0
1710795389962,19,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,12,0,0
1710795389809,124,List Products,200,,Thread-Gruppe 1-4,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,110,0,0
1710795389919,73,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,73,0,0
1710795389809,184,List Products,200,,Thread-Gruppe 1-9,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,165,0,0
1710795389730,270,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,269,0,0
1710795389727,277,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,277,0,0
1710795389992,31,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795389961,62,List Products,200,,Thread-Gruppe 1-10,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,62,0,0
1710795390005,19,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,12,0,0
1710795390003,22,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710795389982,81,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,75,0,0
1710795389910,154,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,83,0,0
1710795389914,151,List Products,200,,Thread-Gruppe 1-8,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,78,0,0
1710795389974,94,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,94,0,0
1710795389993,83,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,64,0,0
1710795390069,20,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710795390077,14,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710795390024,86,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,121693,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,86,0,0
1710795390065,56,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,56,0,0
1710795390089,62,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,62,0,0
1710795390063,102,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,110739,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,102,0,0
1710795390112,55,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710795390122,51,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710795390025,164,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,86,0,0
1710795390092,98,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,91,0,0
1710795390023,167,List Products,200,,Thread-Gruppe 1-6,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,167,0,0
1710795390025,168,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,80,0,0
1710795390166,28,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,1
1710795390167,64,List Products,200,,Thread-Gruppe 1-10,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,64,0,0
1710795390064,168,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,105355,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,168,0,0
1710795389982,269,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,131,0,0
1710795390173,78,List Products,200,,Thread-Gruppe 1-8,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,57,0,0
1710795390152,100,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,107064,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,65,0,0
1710795390190,92,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,105384,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,92,0,0
1710795390283,28,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710795390191,121,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,103893,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,103,0,0
1710795390252,61,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710795390252,61,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710795390233,83,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,80,0,19
1710795390190,133,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,104277,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,123,0,0
1710795390312,20,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710795390326,34,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,34,0,0
1710795390194,169,List Products,200,,Thread-Gruppe 1-3,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,87,0,0
1710795390313,63,List Products,200,,Thread-Gruppe 1-4,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,63,0,0
1710795390232,152,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,107064,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,148,0,0
1710795390316,83,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,83,0,0
1710795390384,20,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710795390312,94,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,88,0,0
1710795390313,112,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,112,0,0
1710795390404,49,List Products,200,,Thread-Gruppe 1-10,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,30,0,0
1710795390252,223,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,115,0,0
1710795390368,108,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,57,0,0
1710795390407,88,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,78,0,0
1710795390476,27,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795390361,142,List Products,200,,Thread-Gruppe 1-9,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,142,0,0
1710795390476,50,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,46,0,0
1710795390496,30,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710795390376,175,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,150,0,0
1710795390454,98,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,104248,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,98,0,0
1710795390552,25,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710795390553,24,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710795390193,398,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,334,0,0
1710795390503,93,List Products,200,,Thread-Gruppe 1-8,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,88,0,0
1710795390504,95,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,150444,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,94,0,0
1710795390332,266,List Products,200,,Thread-Gruppe 1-6,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,182,0,0
1710795390425,188,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,180,0,0
1710795390526,92,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,77,0,0
1710795390614,44,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,44,0,0
1710795390591,75,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,75,0,0
1710795390399,282,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,123109,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,238,0,0
1710795390578,108,List Products,200,,Thread-Gruppe 1-10,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,39,0,0
1710795390599,105,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,0
1710795390681,30,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710795390598,117,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,123109,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,99,0,0
1710795390618,99,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,88,0,0
1710795390603,115,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,123657,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,98,0,0
1710795390577,139,List Products,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,119,0,0
1710795390718,51,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710795390716,69,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,69,0,0
1710795390719,89,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,89,0,5
1710795390711,103,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,97,0,0
1710795390658,164,List Products,200,,Thread-Gruppe 1-7,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,72,0,0
1710795390526,338,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,303,0,0
1710795390666,197,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,85,0,0
1710795390814,54,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,54,0,0
1710795390723,145,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,145,0,0
1710795390711,157,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,156,0,0
1710795390871,28,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795390785,147,List Products,200,,Thread-Gruppe 1-8,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,147,0,0
1710795390808,156,List Products,200,,Thread-Gruppe 1-6,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,127,0,0
1710795390864,102,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,111798,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,55,0,0
