timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710793963740,156,Logout,200,,Thread-Gruppe 1-27,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,73,0,0
1710793963740,73,Logout-0,302,,Thread-Gruppe 1-27,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,73,0,0
1710793963813,83,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710793960728,3168,Login,200,,Thread-Gruppe 1-70,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2946,0,0
1710793960728,2946,Login-0,302,,Thread-Gruppe 1-70,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2946,0,0
1710793963675,221,Login-1,200,,Thread-Gruppe 1-70,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,216,0,0
1710793963164,748,Login,200,,Thread-Gruppe 1-50,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,305,0,0
1710793963164,305,Login-0,302,,Thread-Gruppe 1-50,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,305,0,0
1710793963469,443,Login-1,200,,Thread-Gruppe 1-50,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,443,0,0
1710793961225,2687,Login,200,,Thread-Gruppe 1-96,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2438,0,0
1710793961225,2438,Login-0,302,,Thread-Gruppe 1-96,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2438,0,0
1710793963664,248,Login-1,200,,Thread-Gruppe 1-96,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,248,0,0
1710793962201,1714,Login,200,,Thread-Gruppe 1-39,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1515,0,0
1710793962201,1515,Login-0,302,,Thread-Gruppe 1-39,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1515,0,0
1710793963716,199,Login-1,200,,Thread-Gruppe 1-39,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,195,0,0
1710793963276,640,Logout,200,,Thread-Gruppe 1-31,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,193,0,0
1710793963276,193,Logout-0,302,,Thread-Gruppe 1-31,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,193,0,0
1710793963469,447,Logout-1,200,,Thread-Gruppe 1-31,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,443,0,0
1710793961730,2186,Login,200,,Thread-Gruppe 1-47,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1961,0,0
1710793961730,1961,Login-0,302,,Thread-Gruppe 1-47,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1961,0,0
1710793963692,224,Login-1,200,,Thread-Gruppe 1-47,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,219,0,0
1710793962398,1522,Login,200,,Thread-Gruppe 1-32,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1099,0,0
1710793962398,1099,Login-0,302,,Thread-Gruppe 1-32,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1099,0,0
1710793963498,422,Login-1,200,,Thread-Gruppe 1-32,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,422,0,0
1710793963838,118,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,41,0,0
1710793963838,41,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,41,0,0
1710793963880,76,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,52,0,0
1710793963826,130,Logout,200,,Thread-Gruppe 1-48,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,57,0,0
1710793963826,57,Logout-0,302,,Thread-Gruppe 1-48,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,57,0,0
1710793963883,73,Logout-1,200,,Thread-Gruppe 1-48,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,73,0,0
1710793960868,3115,Login,200,,Thread-Gruppe 1-8,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2727,0,0
1710793960868,2727,Login-0,302,,Thread-Gruppe 1-8,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2727,0,0
1710793963596,387,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,387,0,0
1710793962810,1174,Login,200,,Thread-Gruppe 1-16,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,886,0,0
1710793962810,886,Login-0,302,,Thread-Gruppe 1-16,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,886,0,0
1710793963696,288,Login-1,200,,Thread-Gruppe 1-16,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,288,0,0
1710793963184,808,Login,200,,Thread-Gruppe 1-82,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,623,0,0
1710793963184,623,Login-0,302,,Thread-Gruppe 1-82,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,623,0,0
1710793963807,185,Login-1,200,,Thread-Gruppe 1-82,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,185,0,0
1710793960871,3145,Login,200,,Thread-Gruppe 1-2,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2715,0,0
1710793960871,2715,Login-0,302,,Thread-Gruppe 1-2,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2715,0,0
1710793963587,429,Login-1,200,,Thread-Gruppe 1-2,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,429,0,0
1710793961906,2114,Login,200,,Thread-Gruppe 1-71,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1906,0,0
1710793961906,1906,Login-0,302,,Thread-Gruppe 1-71,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1906,0,0
1710793963814,206,Login-1,200,,Thread-Gruppe 1-71,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,0
1710793963061,960,Login,200,,Thread-Gruppe 1-11,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,631,0,0
1710793963061,631,Login-0,302,,Thread-Gruppe 1-11,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,631,0,0
1710793963692,329,Login-1,200,,Thread-Gruppe 1-11,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,328,0,0
1710793960790,3234,Login,200,,Thread-Gruppe 1-5,text,true,,10671,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2872,0,0
1710793960790,2872,Login-0,302,,Thread-Gruppe 1-5,,true,,804,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2872,0,0
1710793963663,361,Login-1,200,,Thread-Gruppe 1-5,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,361,0,0
1710793963188,840,Login,200,,Thread-Gruppe 1-94,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,420,0,0
1710793963188,420,Login-0,302,,Thread-Gruppe 1-94,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,420,0,0
1710793963608,420,Login-1,200,,Thread-Gruppe 1-94,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,414,0,0
1710793963638,391,Logout,200,,Thread-Gruppe 1-92,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,0
1710793963638,201,Logout-0,302,,Thread-Gruppe 1-92,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,201,0,0
1710793963839,190,Logout-1,200,,Thread-Gruppe 1-92,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,190,0,0
1710793963801,268,Logout,200,,Thread-Gruppe 1-55,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710793963801,82,Logout-0,302,,Thread-Gruppe 1-55,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,82,0,0
1710793963884,185,Logout-1,200,,Thread-Gruppe 1-55,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,185,0,0
1710793963825,248,Logout,200,,Thread-Gruppe 1-88,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,100,0,0
1710793963825,100,Logout-0,302,,Thread-Gruppe 1-88,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,100,0,0
1710793963926,147,Logout-1,200,,Thread-Gruppe 1-88,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,147,0,0
1710793963891,187,Logout,200,,Thread-Gruppe 1-97,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,9,0,0
1710793963891,9,Logout-0,302,,Thread-Gruppe 1-97,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,9,0,0
1710793963900,178,Logout-1,200,,Thread-Gruppe 1-97,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,178,0,0
1710793963470,609,Logout,200,,Thread-Gruppe 1-79,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,439,0,0
1710793963470,439,Logout-0,302,,Thread-Gruppe 1-79,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,439,0,0
1710793963910,169,Logout-1,200,,Thread-Gruppe 1-79,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,169,0,0
1710793963832,248,Logout,200,,Thread-Gruppe 1-83,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,176,0,0
1710793963832,176,Logout-0,302,,Thread-Gruppe 1-83,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,176,0,0
1710793964008,72,Logout-1,200,,Thread-Gruppe 1-83,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,72,0,0
1710793963831,276,Logout,200,,Thread-Gruppe 1-56,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,210,0,0
1710793963831,210,Logout-0,302,,Thread-Gruppe 1-56,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,210,0,0
1710793964041,66,Logout-1,200,,Thread-Gruppe 1-56,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,60,0,0
1710793961838,2269,Login,200,,Thread-Gruppe 1-76,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1868,0,0
1710793961838,1868,Login-0,302,,Thread-Gruppe 1-76,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1868,0,0
1710793963707,400,Login-1,200,,Thread-Gruppe 1-76,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,400,0,0
1710793963661,447,Logout,200,,Thread-Gruppe 1-73,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,351,0,0
1710793963661,351,Logout-0,302,,Thread-Gruppe 1-73,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,351,0,0
1710793964013,95,Logout-1,200,,Thread-Gruppe 1-73,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710793963664,444,Logout,200,,Thread-Gruppe 1-33,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,351,0,0
1710793963664,351,Logout-0,302,,Thread-Gruppe 1-33,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,351,0,0
1710793964015,93,Logout-1,200,,Thread-Gruppe 1-33,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,93,0,0
1710793963474,634,Logout,200,,Thread-Gruppe 1-78,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,539,0,0
1710793963474,539,Logout-0,302,,Thread-Gruppe 1-78,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,539,0,0
1710793964013,95,Logout-1,200,,Thread-Gruppe 1-78,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,88,0,0
1710793963879,249,Logout,200,,Thread-Gruppe 1-75,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,193,0,0
1710793963879,193,Logout-0,302,,Thread-Gruppe 1-75,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,193,0,0
1710793964072,56,Logout-1,200,,Thread-Gruppe 1-75,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,47,0,0
1710793963804,324,Logout,200,,Thread-Gruppe 1-100,text,true,,11119,976,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,0
1710793963804,205,Logout-0,302,,Thread-Gruppe 1-100,,true,,1132,314,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,205,0,0
1710793964009,119,Logout-1,200,,Thread-Gruppe 1-100,text,true,,9987,662,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,119,0,0
1710793963607,549,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,300,0,0
1710793963607,300,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,300,0,0
1710793963907,249,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710793963883,274,Logout,200,,Thread-Gruppe 1-29,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,129,0,0
1710793963883,129,Logout-0,302,,Thread-Gruppe 1-29,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,129,0,0
1710793964012,145,Logout-1,200,,Thread-Gruppe 1-29,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,145,0,0
1710793960871,3288,Login,200,,Thread-Gruppe 1-95,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2755,0,0
1710793960871,2755,Login-0,302,,Thread-Gruppe 1-95,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2755,0,0
1710793963627,532,Login-1,200,,Thread-Gruppe 1-95,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,532,0,0
1710793963992,185,Logout,200,,Thread-Gruppe 1-82,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,86,0,0
1710793963992,86,Logout-0,302,,Thread-Gruppe 1-82,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,86,0,0
1710793964078,99,Logout-1,200,,Thread-Gruppe 1-82,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,99,0,0
1710793963984,194,Logout,200,,Thread-Gruppe 1-16,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710793963984,26,Logout-0,302,,Thread-Gruppe 1-16,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,26,0,0
1710793964010,168,Logout-1,200,,Thread-Gruppe 1-16,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,166,0,0
1710793963916,264,Logout,200,,Thread-Gruppe 1-39,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,154,0,0
1710793963916,154,Logout-0,302,,Thread-Gruppe 1-39,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,154,0,0
1710793964070,110,Logout-1,200,,Thread-Gruppe 1-39,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,110,0,0
1710793963508,673,Logout,200,,Thread-Gruppe 1-63,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,297,0,0
1710793963508,297,Logout-0,302,,Thread-Gruppe 1-63,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,297,0,0
1710793963805,376,Logout-1,200,,Thread-Gruppe 1-63,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,331,0,0
1710793963916,264,Logout,200,,Thread-Gruppe 1-47,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,154,0,0
1710793963916,154,Logout-0,302,,Thread-Gruppe 1-47,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,154,0,0
1710793964070,110,Logout-1,200,,Thread-Gruppe 1-47,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,110,0,0
1710793963920,264,Logout,200,,Thread-Gruppe 1-32,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,153,0,0
1710793963920,153,Logout-0,302,,Thread-Gruppe 1-32,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,153,0,0
1710793964073,111,Logout-1,200,,Thread-Gruppe 1-32,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,111,0,0
1710793963913,283,Logout,200,,Thread-Gruppe 1-96,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,181,0,0
1710793963913,181,Logout-0,302,,Thread-Gruppe 1-96,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,181,0,0
1710793964094,102,Logout-1,200,,Thread-Gruppe 1-96,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,96,0,0
1710793962494,1791,Login,200,,Thread-Gruppe 1-34,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1206,0,0
1710793962494,1206,Login-0,302,,Thread-Gruppe 1-34,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1206,0,0
1710793963700,585,Login-1,200,,Thread-Gruppe 1-34,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,585,0,0
1710793964020,304,Logout,200,,Thread-Gruppe 1-71,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,98,0,0
1710793964020,98,Logout-0,302,,Thread-Gruppe 1-71,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,98,0,0
1710793964118,206,Logout-1,200,,Thread-Gruppe 1-71,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,206,0,0
1710793964024,309,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,85,0,0
1710793964024,85,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,85,0,0
1710793964111,222,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,222,0,0
1710793964160,175,Logout,200,,Thread-Gruppe 1-95,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,96,0,0
1710793964160,96,Logout-0,302,,Thread-Gruppe 1-95,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,96,0,0
1710793964256,79,Logout-1,200,,Thread-Gruppe 1-95,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,77,0,0
1710793964028,328,Logout,200,,Thread-Gruppe 1-94,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,70,0,0
1710793963896,460,Logout,200,,Thread-Gruppe 1-70,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,176,0,0
1710793964028,70,Logout-0,302,,Thread-Gruppe 1-94,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,70,0,0
1710793963896,177,Logout-0,302,,Thread-Gruppe 1-70,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,176,0,0
1710793964098,258,Logout-1,200,,Thread-Gruppe 1-94,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,258,0,0
1710793964073,283,Logout-1,200,,Thread-Gruppe 1-70,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,283,0,0
1710793959071,5345,Login,200,,Thread-Gruppe 1-64,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2007,0,0
1710793959071,2007,Login-0,302,,Thread-Gruppe 1-64,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2007,0,0
1710793961078,3338,Login-1,200,,Thread-Gruppe 1-64,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3338,0,0
1710793960984,3504,Login,200,,Thread-Gruppe 1-26,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3417,0,0
1710793960984,3417,Login-0,302,,Thread-Gruppe 1-26,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,3417,0,0
1710793964402,86,Login-1,200,,Thread-Gruppe 1-26,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,86,0,0
1710793964017,501,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,156,0,0
1710793964017,156,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,156,0,0
1710793964176,342,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,342,0,0
1710793962881,1699,Login,200,,Thread-Gruppe 1-40,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1623,0,0
1710793962881,1623,Login-0,302,,Thread-Gruppe 1-40,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1623,0,0
1710793964504,76,Login-1,200,,Thread-Gruppe 1-40,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,76,0,0
1710793964021,560,Logout,200,,Thread-Gruppe 1-11,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,159,0,0
1710793964021,159,Logout-0,302,,Thread-Gruppe 1-11,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,159,0,0
1710793964180,401,Logout-1,200,,Thread-Gruppe 1-11,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,401,0,0
1710793961536,3068,Login,200,,Thread-Gruppe 1-93,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3043,0,0
1710793961536,3043,Login-0,302,,Thread-Gruppe 1-93,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,3043,0,0
1710793964580,24,Login-1,200,,Thread-Gruppe 1-93,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710793960887,3717,Login,200,,Thread-Gruppe 1-1,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,3302,0,0
1710793960887,3302,Login-0,302,,Thread-Gruppe 1-1,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,3302,0,0
1710793964190,414,Login-1,200,,Thread-Gruppe 1-1,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,414,0,0
1710793962534,2151,Login,200,,Thread-Gruppe 1-45,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1952,0,0
1710793962534,1952,Login-0,302,,Thread-Gruppe 1-45,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1952,0,0
1710793964486,199,Login-1,200,,Thread-Gruppe 1-45,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,199,0,0
1710793963879,817,Logout,200,,Thread-Gruppe 1-4,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,701,0,0
1710793963879,703,Logout-0,302,,Thread-Gruppe 1-4,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,701,0,0
1710793964582,114,Logout-1,200,,Thread-Gruppe 1-4,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,114,0,0
1710793963232,1464,Login,200,,Thread-Gruppe 1-66,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1161,0,0
1710793963232,1161,Login-0,302,,Thread-Gruppe 1-66,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1161,0,0
1710793964393,303,Login-1,200,,Thread-Gruppe 1-66,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,303,0,0
1710793963033,1664,Login,200,,Thread-Gruppe 1-77,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1571,0,0
1710793963033,1571,Login-0,302,,Thread-Gruppe 1-77,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1571,0,0
1710793964604,93,Login-1,200,,Thread-Gruppe 1-77,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,92,0,0
1710793963912,788,Logout,200,,Thread-Gruppe 1-50,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,267,0,0
