timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794893354,2171,Look at Product 2,200,,Thread-Gruppe 1-45,text,true,,104484,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=145,1852,0,0
1710794893294,2306,Look at Product 2,200,,Thread-Gruppe 1-85,text,true,,111824,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=561,1872,0,0
1710794893335,2268,Look at Product 2,200,,Thread-Gruppe 1-66,text,true,,124835,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=389,1879,0,0
1710794894187,1413,List Products with different page,200,,Thread-Gruppe 1-69,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,964,0,0
1710794893198,2405,Add Product to Cart,200,,Thread-Gruppe 1-81,text,true,,29129,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,322,0,0
1710794893198,322,Add Product to Cart-0,302,,Thread-Gruppe 1-81,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,322,0,0
1710794893521,2082,Add Product to Cart-1,200,,Thread-Gruppe 1-81,text,true,,28336,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1903,0,0
1710794894132,1471,List Products with different page,200,,Thread-Gruppe 1-33,text,true,,152861,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,970,0,0
1710794893374,2281,Look at Product 2,200,,Thread-Gruppe 1-58,text,true,,157070,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=223,2037,0,0
1710794894334,1325,List Products with different page,200,,Thread-Gruppe 1-78,text,true,,109970,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,1076,0,0
1710794893873,1792,Look at Product 2,200,,Thread-Gruppe 1-72,text,true,,154143,692,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=303,1333,0,0
1710794894286,1384,Look at Product 2,200,,Thread-Gruppe 1-52,text,true,,122593,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=391,1289,0,0
1710794894384,1287,List Products with different page,200,,Thread-Gruppe 1-15,text,true,,124019,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1200,0,0
1710794894324,1349,List Products with different page,200,,Thread-Gruppe 1-48,text,true,,109970,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,967,0,0
1710794893324,2353,Look at Product 2,200,,Thread-Gruppe 1-79,text,true,,103992,742,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=16,1992,0,0
1710794894652,1028,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,109218,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,930,0,0
1710794893388,2294,Look at Product 2,200,,Thread-Gruppe 1-20,text,true,,125050,692,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=336,1793,0,0
1710794894667,1024,List Products with different page,200,,Thread-Gruppe 1-88,text,true,,99285,756,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,736,0,0
1710794894388,1305,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,107334,740,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=80,1095,0,0
1710794894661,1098,List Products with different page,200,,Thread-Gruppe 1-97,text,true,,147162,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,775,0,0
1710794894289,1473,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,106019,743,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=25,1217,0,0
1710794894107,1658,List Products with different page,200,,Thread-Gruppe 1-18,text,true,,108578,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,1093,0,0
1710794894776,990,List Products with different page,200,,Thread-Gruppe 1-76,text,true,,107397,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,792,0,0
1710794894053,1707,List Products with different page,200,,Thread-Gruppe 1-25,text,true,,123448,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,1043,0,0
1710794894209,1610,List Products with different page,200,,Thread-Gruppe 1-67,text,true,,151734,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1021,0,0
1710794894573,1262,List Products with different page,200,,Thread-Gruppe 1-96,text,true,,109218,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,984,0,0
1710794894321,1554,Add Product 2 to Cart,200,,Thread-Gruppe 1-22,text,true,,29819,1704,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,67,0,0
1710794894321,67,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-22,,true,,911,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,67,0,0
1710794894389,1486,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-22,text,true,,28908,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1486,0,0
1710794894659,1232,List Products with different page,200,,Thread-Gruppe 1-59,text,true,,150777,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,807,0,0
1710794893383,2582,Look at Product 2,200,,Thread-Gruppe 1-39,text,true,,108618,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=199,2033,0,0
1710794894307,1664,List Products with different page,200,,Thread-Gruppe 1-31,text,true,,112131,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,968,0,0
1710794894778,1199,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,122026,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,1199,0,0
1710794894309,1704,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,112725,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,1088,0,0
1710794894464,1588,Look at Product 2,200,,Thread-Gruppe 1-62,text,true,,105562,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=518,1587,0,0
1710794891410,4642,Add Product to Cart,200,,Thread-Gruppe 1-54,text,true,,29118,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,416,0,0
1710794891410,416,Add Product to Cart-0,302,,Thread-Gruppe 1-54,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,416,0,0
1710794891826,4226,Add Product to Cart-1,200,,Thread-Gruppe 1-54,text,true,,28326,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,4226,0,0
1710794895123,951,List Products with different page,200,,Thread-Gruppe 1-14,text,true,,111102,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,893,0,0
1710794895378,697,Home,200,,Thread-Gruppe 1-95,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,697,0,0
1710794890402,5691,Look at Product,200,,Thread-Gruppe 1-71,text,true,,127856,162,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=316,5180,0,0
1710794892428,3694,Look at Product 2,200,,Thread-Gruppe 1-35,text,true,,106874,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=539,3159,0,0
1710794894232,1897,Look at Product 2,200,,Thread-Gruppe 1-41,text,true,,146418,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=257,1390,0,0
1710794894610,1553,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,122726,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=317,1512,0,0
1710794893883,2348,Look at Product 2,200,,Thread-Gruppe 1-73,text,true,,107428,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=426,2093,0,0
1710794894524,1708,Look at Product 2,200,,Thread-Gruppe 1-26,text,true,,104458,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=198,1569,0,0
1710794895307,956,List Products with different page,200,,Thread-Gruppe 1-38,text,true,,107397,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,721,0,0
1710794894601,1679,Add Product 2 to Cart,200,,Thread-Gruppe 1-11,text,true,,29803,1697,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,398,0,0
1710794894601,398,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-11,,true,,907,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,398,0,0
1710794894999,1281,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-11,text,true,,28896,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1271,0,0
1710794894391,1898,Look at Product 2,200,,Thread-Gruppe 1-94,text,true,,107559,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=602,1890,0,0
1710794893200,3107,Add Product to Cart,200,,Thread-Gruppe 1-16,text,true,,29100,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,252,0,0
1710794893200,252,Add Product to Cart-0,302,,Thread-Gruppe 1-16,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,252,0,0
1710794893453,2854,Add Product to Cart-1,200,,Thread-Gruppe 1-16,text,true,,28310,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2676,0,0
1710794894524,1787,Look at Product 2,200,,Thread-Gruppe 1-55,text,true,,106097,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=541,1559,0,0
1710794894782,1569,Look at Product 2,200,,Thread-Gruppe 1-51,text,true,,106298,744,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=183,1546,0,0
1710794891402,4974,Add Product to Cart,200,,Thread-Gruppe 1-98,text,true,,29135,1003,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1950,0,0
1710794891402,1950,Add Product to Cart-0,302,,Thread-Gruppe 1-98,,true,,793,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,1950,0,0
1710794893352,3024,Add Product to Cart-1,200,,Thread-Gruppe 1-98,text,true,,28342,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2810,0,0
1710794893252,3127,List Products with different page,200,,Thread-Gruppe 1-44,text,true,,103812,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,2670,0,0
1710794894676,1709,List Products with different page,200,,Thread-Gruppe 1-19,text,true,,147162,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,1006,0,0
1710794896280,154,Home,200,,Thread-Gruppe 1-11,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,154,0,0
1710794892370,4124,Add Product to Cart,200,,Thread-Gruppe 1-37,text,true,,29110,999,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,231,0,0
1710794892370,231,Add Product to Cart-0,302,,Thread-Gruppe 1-37,,true,,790,266,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,231,0,0
1710794892602,3892,Add Product to Cart-1,200,,Thread-Gruppe 1-37,text,true,,28320,733,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3620,0,0
1710794894676,1821,List Products with different page,200,,Thread-Gruppe 1-24,text,true,,151734,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1086,0,0
1710794894781,1717,List Products with different page,200,,Thread-Gruppe 1-84,text,true,,98954,703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,1187,0,0
1710794893007,3509,List Products with different page,200,,Thread-Gruppe 1-91,text,true,,124019,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,3006,0,0
1710794894499,2069,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,152861,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1428,0,0
1710794892598,3972,Add Product to Cart,200,,Thread-Gruppe 1-28,text,true,,29117,1001,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,601,0,0
1710794892598,601,Add Product to Cart-0,302,,Thread-Gruppe 1-28,,true,,791,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,601,0,0
1710794893199,3371,Add Product to Cart-1,200,,Thread-Gruppe 1-28,text,true,,28326,734,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,3127,0,0
1710794891365,5208,Add Product to Cart,200,,Thread-Gruppe 1-86,text,true,,29141,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,635,0,0
1710794891365,635,Add Product to Cart-0,302,,Thread-Gruppe 1-86,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,635,0,0
1710794892000,4573,Add Product to Cart-1,200,,Thread-Gruppe 1-86,text,true,,28349,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,4310,0,0
1710794894833,1742,List Products with different page,200,,Thread-Gruppe 1-50,text,true,,103812,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,1145,0,0
1710794894778,1798,List Products with different page,200,,Thread-Gruppe 1-87,text,true,,104226,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,1234,0,0
1710794895300,1315,Add Product 2 to Cart,200,,Thread-Gruppe 1-74,text,true,,29799,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,70,0,0
1710794895300,70,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-74,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,70,0,0
1710794895371,1244,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-74,text,true,,28889,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1244,0,0
1710794895376,1243,Look at Product 2,200,,Thread-Gruppe 1-29,text,true,,103056,743,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=14,1243,0,0
1710794894423,2332,Look at Product 2,200,,Thread-Gruppe 1-64,text,true,,107131,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=590,2169,0,0
1710794895130,1655,List Products with different page,200,,Thread-Gruppe 1-92,text,true,,151014,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,1033,0,0
1710794895105,1682,List Products with different page,200,,Thread-Gruppe 1-12,text,true,,150777,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,1165,0,0
1710794896574,215,List Products with different page,200,,Thread-Gruppe 1-86,text,true,,152861,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,213,0,0
1710794896075,804,List Products,200,,Thread-Gruppe 1-95,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,753,0,0
1710794895466,1414,Look at Product 2,200,,Thread-Gruppe 1-63,text,true,,125226,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=368,1414,0,0
1710794896053,834,List Products with different page,200,,Thread-Gruppe 1-54,text,true,,124019,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,775,0,0
1710794895492,1475,List Products with different page,200,,Thread-Gruppe 1-13,text,true,,104610,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,995,0,0
1710794896616,355,Home,200,,Thread-Gruppe 1-74,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,250,0,0
1710794894382,2592,Look at Product 2,200,,Thread-Gruppe 1-40,text,true,,106203,742,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=84,2271,0,0
1710794895003,2022,Add Product 2 to Cart,200,,Thread-Gruppe 1-70,text,true,,29830,1702,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,92,0,0
1710794895003,92,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-70,,true,,909,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,92,0,0
1710794895095,1930,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-70,text,true,,28921,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1765,0,0
1710794895513,1515,List Products with different page,200,,Thread-Gruppe 1-34,text,true,,99285,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,1094,0,0
1710794895691,1340,Look at Product 2,200,,Thread-Gruppe 1-88,text,true,,104695,743,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=85,1340,0,0
1710794894527,2544,Add Product 2 to Cart,200,,Thread-Gruppe 1-32,text,true,,29792,1698,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,248,0,0
1710794894527,248,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-32,,true,,908,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,248,0,0
1710794894776,2295,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-32,text,true,,28884,851,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,2080,0,0
1710794893377,3695,Look at Product 2,200,,Thread-Gruppe 1-90,text,true,,111091,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=495,3301,0,0
1710794894637,2435,Look at Product 2,200,,Thread-Gruppe 1-99,text,true,,109857,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=496,2182,0,0
1710794895483,1590,List Products with different page,200,,Thread-Gruppe 1-65,text,true,,152861,757,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1011,0,0
1710794895506,1572,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,98673,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1062,0,0
1710794894467,2628,Look at Product 2,200,,Thread-Gruppe 1-49,text,true,,106710,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=127,2251,0,0
1710794897072,55,Home,200,,Thread-Gruppe 1-32,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710794896233,919,Add Product 2 to Cart,200,,Thread-Gruppe 1-26,text,true,,29812,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,169,0,0
1710794896233,169,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-26,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,169,0,0
1710794896402,750,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-26,text,true,,28902,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,726,0,0
1710794896002,1163,Look at Product 2,200,,Thread-Gruppe 1-61,text,true,,123709,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=331,1163,0,0
1710794895376,1792,Add Product 2 to Cart,200,,Thread-Gruppe 1-68,text,true,,29804,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,115,0,0
1710794895376,115,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-68,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,115,0,0
1710794895491,1677,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-68,text,true,,28894,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1677,0,0
1710794895104,2065,Add Product 2 to Cart,200,,Thread-Gruppe 1-23,text,true,,29817,1704,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,187,0,0
1710794895104,187,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-23,,true,,911,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,187,0,0
1710794895292,1877,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-23,text,true,,28906,854,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1877,0,0
1710794895300,1870,Add Product 2 to Cart,200,,Thread-Gruppe 1-57,text,true,,29817,1700,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,79,0,0
1710794895300,79,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-57,,true,,909,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,79,0,0
1710794895379,1791,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-57,text,true,,28908,852,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1791,0,0
1710794895607,1612,List Products with different page,200,,Thread-Gruppe 1-81,text,true,,150777,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,1059,0,0
1710794896571,663,List Products with different page,200,,Thread-Gruppe 1-28,text,true,,152528,703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,657,0,0
1710794894785,2482,Look at Product 2,200,,Thread-Gruppe 1-17,text,true,,103753,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=128,2212,0,0
1710794893361,3906,Look at Product 2,200,,Thread-Gruppe 1-82,text,true,,103896,690,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=73,3664,0,0
1710794896575,777,Look at Product 2,200,,Thread-Gruppe 1-50,text,true,,104933,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=167,777,0,0
1710794895315,2056,Add Product 2 to Cart,200,,Thread-Gruppe 1-93,text,true,,29800,1697,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,390,0,0
1710794895315,390,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-93,,true,,907,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,390,0,0
1710794895705,1666,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-93,text,true,,28893,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1468,0,0
1710794894780,2605,Look at Product 2,200,,Thread-Gruppe 1-36,text,true,,124736,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=376,2241,0,0
1710794895114,2272,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29114,1002,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,203,0,0
1710794895114,203,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,203,0,0
1710794895317,2069,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28322,735,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1816,0,0
1710794897170,227,Home,200,,Thread-Gruppe 1-57,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,227,0,0
1710794895463,1935,Look at Product 2,200,,Thread-Gruppe 1-77,text,true,,111326,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=604,1110,0,0
1710794897152,254,Home,200,,Thread-Gruppe 1-26,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,254,0,0
1710794895875,1534,Home,200,,Thread-Gruppe 1-22,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1534,0,0
1710794897169,244,Home,200,,Thread-Gruppe 1-68,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,244,0,0
1710794896232,1235,Add Product 2 to Cart,200,,Thread-Gruppe 1-73,text,true,,29831,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,284,0,0
1710794896232,284,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-73,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,284,0,0
1710794896516,951,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-73,text,true,,28921,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,951,0,0
1710794897026,441,Home,200,,Thread-Gruppe 1-70,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,292,0,0
1710794896377,1090,List Products with different page,200,,Thread-Gruppe 1-98,text,true,,107854,758,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,835,0,0
1710794896971,540,List Products,200,,Thread-Gruppe 1-74,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,400,0,0
1710794895318,2194,Look at Product 2,200,,Thread-Gruppe 1-100,text,true,,107593,743,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=35,2088,0,0
1710794895660,1854,Look at Product 2,200,,Thread-Gruppe 1-78,text,true,,106943,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=545,1854,0,0
1710794895372,2143,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,152911,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=271,2143,0,0
1710794895105,2411,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,111815,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=451,1974,0,0
1710794896307,1209,List Products with different page,200,,Thread-Gruppe 1-16,text,true,,103563,755,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,804,0,0
1710794896517,1000,Look at Product 2,200,,Thread-Gruppe 1-91,text,true,,127905,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=321,912,0,0
1710794895674,1859,Look at Product 2,200,,Thread-Gruppe 1-48,text,true,,107527,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=546,1405,0,0
1710794897371,163,Home,200,,Thread-Gruppe 1-93,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,163,0,0
1710794895768,1814,Look at Product 2,200,,Thread-Gruppe 1-25,text,true,,123326,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=390,1813,0,0
1710794895378,2205,Look at Product 2,200,,Thread-Gruppe 1-30,text,true,,106023,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=586,2205,0,0
1710794896311,1272,Add Product 2 to Cart,200,,Thread-Gruppe 1-55,text,true,,29826,1703,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,109,0,0
1710794896311,109,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-55,,true,,910,850,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,109,0,0
1710794896420,1163,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-55,text,true,,28916,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1163,0,0
1710794896790,803,Look at Product 2,200,,Thread-Gruppe 1-86,text,true,,155460,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=289,734,0,0
1710794896289,1313,Add Product 2 to Cart,200,,Thread-Gruppe 1-94,text,true,,29794,1702,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,122,0,0
1710794896289,122,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-94,,true,,910,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,122,0,0
1710794896412,1190,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-94,text,true,,28884,853,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,1010,0,0
