timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794105038,1162,Login-0,302,,Thread-Gruppe 1-72,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1162,0,0
1710794106200,492,Login-1,200,,Thread-Gruppe 1-72,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,487,0,0
1710794105631,1064,Login,200,,Thread-Gruppe 1-63,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,576,0,0
1710794105631,576,Login-0,302,,Thread-Gruppe 1-63,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,576,0,0
1710794106207,488,Login-1,200,,Thread-Gruppe 1-63,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,488,0,0
1710794104899,1797,Login,200,,Thread-Gruppe 1-10,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1204,0,0
1710794104899,1204,Login-0,302,,Thread-Gruppe 1-10,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1204,0,0
1710794106103,593,Login-1,200,,Thread-Gruppe 1-10,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,593,0,0
1710794105720,989,Logout,200,,Thread-Gruppe 1-18,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,288,0,0
1710794105720,288,Logout-0,302,,Thread-Gruppe 1-18,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,288,0,0
1710794106008,701,Logout-1,200,,Thread-Gruppe 1-18,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,701,0,0
1710794105905,806,Logout,200,,Thread-Gruppe 1-45,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,380,0,0
1710794105905,380,Logout-0,302,,Thread-Gruppe 1-45,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,380,0,0
1710794106285,426,Logout-1,200,,Thread-Gruppe 1-45,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,394,0,0
1710794105796,915,Logout,200,,Thread-Gruppe 1-21,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,524,0,0
1710794105796,524,Logout-0,302,,Thread-Gruppe 1-21,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,524,0,0
1710794106320,391,Logout-1,200,,Thread-Gruppe 1-21,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,367,0,0
1710794105206,1512,Login,200,,Thread-Gruppe 1-50,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,896,0,0
1710794105206,896,Login-0,302,,Thread-Gruppe 1-50,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,896,0,0
1710794106102,616,Login-1,200,,Thread-Gruppe 1-50,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,606,0,0
1710794105983,742,Logout,200,,Thread-Gruppe 1-95,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,386,0,0
1710794105983,386,Logout-0,302,,Thread-Gruppe 1-95,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,386,0,0
1710794106369,356,Logout-1,200,,Thread-Gruppe 1-95,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,356,0,0
1710794106010,717,Logout,200,,Thread-Gruppe 1-86,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,383,0,0
1710794106010,383,Logout-0,302,,Thread-Gruppe 1-86,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,383,0,0
1710794106393,334,Logout-1,200,,Thread-Gruppe 1-86,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,334,0,0
1710794105870,866,Logout,200,,Thread-Gruppe 1-33,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,352,0,0
1710794105870,352,Logout-0,302,,Thread-Gruppe 1-33,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,352,0,0
1710794106222,514,Logout-1,200,,Thread-Gruppe 1-33,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,496,0,0
1710794105881,924,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,428,0,0
1710794105881,428,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,428,0,0
1710794106309,496,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,408,0,0
1710794105963,843,Login,200,,Thread-Gruppe 1-23,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,459,0,0
1710794105963,459,Login-0,302,,Thread-Gruppe 1-23,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,459,0,0
1710794106422,384,Login-1,200,,Thread-Gruppe 1-23,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,301,0,0
1710794106320,491,Logout,200,,Thread-Gruppe 1-91,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,201,0,0
1710794106320,201,Logout-0,302,,Thread-Gruppe 1-91,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,201,0,0
1710794106521,290,Logout-1,200,,Thread-Gruppe 1-91,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,290,0,0
1710794105893,931,Logout,200,,Thread-Gruppe 1-71,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,426,0,0
1710794105893,426,Logout-0,302,,Thread-Gruppe 1-71,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,426,0,0
1710794106324,500,Logout-1,200,,Thread-Gruppe 1-71,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,430,0,0
1710794105869,985,Logout,200,,Thread-Gruppe 1-73,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,313,0,0
1710794105869,313,Logout-0,302,,Thread-Gruppe 1-73,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,313,0,0
1710794106182,672,Logout-1,200,,Thread-Gruppe 1-73,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,553,0,0
1710794106318,573,Logout,200,,Thread-Gruppe 1-15,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,257,0,0
1710794106318,257,Logout-0,302,,Thread-Gruppe 1-15,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,257,0,0
1710794106578,313,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,233,0,0
1710794106358,568,Login,200,,Thread-Gruppe 1-30,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,348,0,0
1710794106358,348,Login-0,302,,Thread-Gruppe 1-30,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,348,0,0
1710794106706,220,Login-1,200,,Thread-Gruppe 1-30,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,206,0,0
1710794106595,332,Logout,200,,Thread-Gruppe 1-24,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,211,0,0
1710794106595,211,Logout-0,302,,Thread-Gruppe 1-24,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,211,0,0
1710794106806,121,Logout-1,200,,Thread-Gruppe 1-24,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,121,0,0
1710794106293,664,Logout,200,,Thread-Gruppe 1-81,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,281,0,0
1710794106293,281,Logout-0,302,,Thread-Gruppe 1-81,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,281,0,0
1710794106574,383,Logout-1,200,,Thread-Gruppe 1-81,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,382,0,0
1710794105984,973,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,212,0,0
1710794105984,212,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,212,0,0
1710794106196,761,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,760,0,0
1710794106219,738,Logout,200,,Thread-Gruppe 1-83,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,355,0,0
1710794106219,355,Logout-0,302,,Thread-Gruppe 1-83,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,355,0,0
1710794106574,383,Logout-1,200,,Thread-Gruppe 1-83,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,381,0,0
1710794105983,975,Login,200,,Thread-Gruppe 1-65,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,439,0,0
1710794105983,439,Login-0,302,,Thread-Gruppe 1-65,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,439,0,0
1710794106422,536,Login-1,200,,Thread-Gruppe 1-65,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,535,0,0
1710794106179,784,Logout,200,,Thread-Gruppe 1-48,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,191,0,0
1710794106179,191,Logout-0,302,,Thread-Gruppe 1-48,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,191,0,0
1710794106370,593,Logout-1,200,,Thread-Gruppe 1-48,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,593,0,0
1710794106371,592,Logout,200,,Thread-Gruppe 1-94,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,232,0,0
1710794106371,232,Logout-0,302,,Thread-Gruppe 1-94,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,232,0,0
1710794106603,360,Logout-1,200,,Thread-Gruppe 1-94,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,360,0,0
1710794106292,671,Logout,200,,Thread-Gruppe 1-68,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,284,0,0
1710794106292,284,Logout-0,302,,Thread-Gruppe 1-68,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,284,0,0
1710794106576,387,Logout-1,200,,Thread-Gruppe 1-68,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,387,0,0
1710794105939,1031,Logout,200,,Thread-Gruppe 1-3,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,674,0,0
1710794105939,674,Logout-0,302,,Thread-Gruppe 1-3,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,674,0,0
1710794106613,357,Logout-1,200,,Thread-Gruppe 1-3,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,357,0,0
1710794105807,1168,Login,200,,Thread-Gruppe 1-70,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1013,0,0
1710794105807,1013,Login-0,302,,Thread-Gruppe 1-70,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1013,0,0
1710794106820,155,Login-1,200,,Thread-Gruppe 1-70,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,155,0,0
1710794106309,677,Logout,200,,Thread-Gruppe 1-69,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,261,0,0
1710794106309,261,Logout-0,302,,Thread-Gruppe 1-69,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,261,0,0
1710794106570,416,Logout-1,200,,Thread-Gruppe 1-69,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,416,0,0
1710794105719,1267,Login,200,,Thread-Gruppe 1-42,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1102,0,0
1710794105719,1102,Login-0,302,,Thread-Gruppe 1-42,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1102,0,0
1710794106821,165,Login-1,200,,Thread-Gruppe 1-42,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,165,0,0
1710794106286,700,Logout,200,,Thread-Gruppe 1-58,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,282,0,0
1710794106286,282,Logout-0,302,,Thread-Gruppe 1-58,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,282,0,0
1710794106568,418,Logout-1,200,,Thread-Gruppe 1-58,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,360,0,0
1710794106293,696,Logout,200,,Thread-Gruppe 1-76,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,384,0,0
1710794106293,384,Logout-0,302,,Thread-Gruppe 1-76,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,384,0,0
1710794106677,312,Logout-1,200,,Thread-Gruppe 1-76,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,311,0,0
1710794106024,966,Logout,200,,Thread-Gruppe 1-96,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,342,0,0
1710794106024,342,Logout-0,302,,Thread-Gruppe 1-96,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,342,0,0
1710794106366,624,Logout-1,200,,Thread-Gruppe 1-96,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,612,0,0
1710794105920,1075,Logout,200,,Thread-Gruppe 1-34,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,686,0,0
1710794105920,686,Logout-0,302,,Thread-Gruppe 1-34,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,686,0,0
1710794106606,389,Logout-1,200,,Thread-Gruppe 1-34,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,371,0,0
1710794106054,941,Logout,200,,Thread-Gruppe 1-67,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,576,0,0
1710794106054,576,Logout-0,302,,Thread-Gruppe 1-67,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,576,0,0
1710794106630,365,Logout-1,200,,Thread-Gruppe 1-67,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,267,0,0
1710794106277,718,Logout,200,,Thread-Gruppe 1-59,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,326,0,0
1710794106277,326,Logout-0,302,,Thread-Gruppe 1-59,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,326,0,0
1710794106603,392,Logout-1,200,,Thread-Gruppe 1-59,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,388,0,0
1710794106054,941,Logout,200,,Thread-Gruppe 1-22,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,308,0,0
1710794106054,308,Logout-0,302,,Thread-Gruppe 1-22,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,308,0,0
1710794106363,632,Logout-1,200,,Thread-Gruppe 1-22,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,614,0,0
1710794106675,337,Logout,200,,Thread-Gruppe 1-19,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,155,0,0
1710794106675,155,Logout-0,302,,Thread-Gruppe 1-19,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,155,0,0
1710794106830,182,Logout-1,200,,Thread-Gruppe 1-19,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,182,0,0
1710794106357,657,Logout,200,,Thread-Gruppe 1-8,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,368,0,0
1710794106357,368,Logout-0,302,,Thread-Gruppe 1-8,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,368,0,0
1710794106725,289,Logout-1,200,,Thread-Gruppe 1-8,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,289,0,0
1710794106216,799,Logout,200,,Thread-Gruppe 1-47,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,605,0,0
1710794106216,605,Logout-0,302,,Thread-Gruppe 1-47,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,605,0,0
1710794106821,194,Logout-1,200,,Thread-Gruppe 1-47,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,193,0,0
1710794106364,652,Logout,200,,Thread-Gruppe 1-92,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,0
1710794106364,205,Logout-0,302,,Thread-Gruppe 1-92,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,205,0,0
1710794106569,447,Logout-1,200,,Thread-Gruppe 1-92,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,445,0,0
1710794106315,710,Logout,200,,Thread-Gruppe 1-84,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,277,0,0
1710794106315,277,Logout-0,302,,Thread-Gruppe 1-84,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,277,0,0
1710794106592,433,Logout-1,200,,Thread-Gruppe 1-84,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,398,0,0
1710794106330,695,Logout,200,,Thread-Gruppe 1-9,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,299,0,0
1710794106330,299,Logout-0,302,,Thread-Gruppe 1-9,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,299,0,0
1710794106629,396,Logout-1,200,,Thread-Gruppe 1-9,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,369,0,0
1710794104171,2854,Login,200,,Thread-Gruppe 1-80,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2516,0,0
1710794104171,2516,Login-0,302,,Thread-Gruppe 1-80,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,2516,0,0
1710794106687,338,Login-1,200,,Thread-Gruppe 1-80,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,308,0,0
1710794106186,885,Login,200,,Thread-Gruppe 1-29,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,619,0,0
1710794106186,619,Login-0,302,,Thread-Gruppe 1-29,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,619,0,0
1710794106805,266,Login-1,200,,Thread-Gruppe 1-29,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,266,0,0
1710794103511,3563,Login,200,,Thread-Gruppe 1-85,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1444,0,0
1710794103511,1444,Login-0,302,,Thread-Gruppe 1-85,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1444,0,0
1710794104956,2118,Login-1,200,,Thread-Gruppe 1-85,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,2118,0,0
1710794106573,536,Logout,200,,Thread-Gruppe 1-28,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,362,0,0
1710794106573,362,Logout-0,302,,Thread-Gruppe 1-28,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,362,0,0
1710794106935,174,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,174,0,0
1710794106567,542,Logout,200,,Thread-Gruppe 1-54,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,298,0,0
1710794106567,298,Logout-0,302,,Thread-Gruppe 1-54,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,298,0,0
1710794106865,244,Logout-1,200,,Thread-Gruppe 1-54,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,244,0,0
1710794106321,794,Login,200,,Thread-Gruppe 1-39,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,433,0,0
1710794106321,433,Login-0,302,,Thread-Gruppe 1-39,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,433,0,0
1710794106754,361,Login-1,200,,Thread-Gruppe 1-39,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,361,0,0
1710794106429,792,Logout,200,,Thread-Gruppe 1-38,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,307,0,0
1710794106429,307,Logout-0,302,,Thread-Gruppe 1-38,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,307,0,0
1710794106736,485,Logout-1,200,,Thread-Gruppe 1-38,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,485,0,0
1710794105936,1291,Login,200,,Thread-Gruppe 1-40,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,918,0,0
1710794105936,918,Login-0,302,,Thread-Gruppe 1-40,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,918,0,0
1710794106854,373,Login-1,200,,Thread-Gruppe 1-40,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,373,0,0
1710794105935,1295,Login,200,,Thread-Gruppe 1-17,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1060,0,0
1710794105935,1060,Login-0,302,,Thread-Gruppe 1-17,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1060,0,0
1710794106996,234,Login-1,200,,Thread-Gruppe 1-17,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,0
1710794106696,534,Logout,200,,Thread-Gruppe 1-63,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,281,0,0
1710794106696,281,Logout-0,302,,Thread-Gruppe 1-63,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,281,0,0
1710794106977,253,Logout-1,200,,Thread-Gruppe 1-63,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,253,0,0
1710794105914,1340,Login,200,,Thread-Gruppe 1-14,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,969,0,0
1710794105914,969,Login-0,302,,Thread-Gruppe 1-14,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,969,0,0
1710794106883,371,Login-1,200,,Thread-Gruppe 1-14,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,371,0,0
1710794106583,671,Logout,200,,Thread-Gruppe 1-66,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,336,0,0
1710794106583,336,Logout-0,302,,Thread-Gruppe 1-66,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,336,0,0
1710794106919,335,Logout-1,200,,Thread-Gruppe 1-66,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,335,0,0
1710794106429,872,Logout,200,,Thread-Gruppe 1-46,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,292,0,0
1710794106429,292,Logout-0,302,,Thread-Gruppe 1-46,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,292,0,0
1710794106721,580,Logout-1,200,,Thread-Gruppe 1-46,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,580,0,0
1710794106718,590,Logout,200,,Thread-Gruppe 1-50,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,246,0,0
1710794106718,246,Logout-0,302,,Thread-Gruppe 1-50,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,246,0,0
1710794106964,344,Logout-1,200,,Thread-Gruppe 1-50,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,260,0,0
1710794104888,2421,Login,200,,Thread-Gruppe 1-44,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1202,0,0
1710794104888,1202,Login-0,302,,Thread-Gruppe 1-44,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1202,0,0
1710794106090,1219,Login-1,200,,Thread-Gruppe 1-44,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1134,0,0
1710794106696,620,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,205,0,0
1710794106696,205,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,205,0,0
1710794106902,414,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,328,0,0
1710794105654,1663,Login,200,,Thread-Gruppe 1-62,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1157,0,0
1710794105654,1157,Login-0,302,,Thread-Gruppe 1-62,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1157,0,0
