timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794716052,224,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28923,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,215,0,0
1710794716216,85,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,105715,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,72,0,0
1710794716277,46,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,46,0,0
1710794716113,221,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29090,996,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,18,0,0
1710794716113,18,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,788,265,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,18,0,0
1710794716131,203,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28302,731,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,170,0,0
1710794716023,312,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29121,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794716023,12,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794716035,300,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28328,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,228,0,0
1710794716113,239,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29129,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794716113,10,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794716123,229,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28337,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,229,0,0
1710794716174,205,Look at Product,200,,Thread-Gruppe 1-10,text,true,,153299,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=210,178,0,0
1710794716176,243,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29114,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710794716176,8,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710794716185,234,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28322,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,191,0,0
1710794716217,208,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29106,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,40,0,0
1710794716217,40,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,40,0,0
1710794716257,168,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28314,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,168,0,0
1710794716352,116,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,105713,753,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,114,0,0
1710794716352,117,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,111102,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,67,0,0
1710794716425,57,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,104226,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,43,0,0
1710794716303,186,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,106171,743,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=97,171,0,0
1710794716262,229,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29811,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794716262,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794716276,215,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28901,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,215,0,0
1710794716419,78,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112131,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,73,0,0
1710794716335,157,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,150777,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,99,0,0
1710794716491,36,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,36,0,0
1710794716379,190,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794716379,11,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794716390,179,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,107,0,0
1710794716225,346,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29797,1697,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,31,0,0
1710794716225,31,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,907,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,31,0,0
1710794716258,313,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28890,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,313,0,0
1710794716324,247,List Products,200,,Thread-Gruppe 1-2,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,247,0,0
1710794716571,19,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794716470,154,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,105491,740,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=92,146,0,0
1710794716527,129,List Products,200,,Thread-Gruppe 1-8,text,true,,123657,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,110,0,0
1710794716570,108,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,151014,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,108,0,0
1710794716590,102,List Products,200,,Thread-Gruppe 1-1,text,true,,98313,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,96,0,0
1710794716489,226,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29790,1699,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794716489,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,908,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794716504,211,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28882,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,203,0,0
1710794716471,245,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,110590,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=476,231,0,0
1710794716484,234,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,106927,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=147,213,0,0
1710794716498,220,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,110039,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=452,220,0,0
1710794716718,41,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,41,0,0
1710794716679,145,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,152953,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=266,135,0,0
1710794716572,282,Look at Product,200,,Thread-Gruppe 1-2,text,true,,105457,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,253,0,0
1710794716624,231,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29786,1694,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794716624,13,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,906,845,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794716637,218,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28880,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,191,0,0
1710794716760,95,List Products,200,,Thread-Gruppe 1-3,text,true,,104637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,54,0,0
1710794716505,375,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,154699,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=247,291,0,0
1710794716718,208,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29833,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,41,0,0
1710794716718,41,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,41,0,0
1710794716760,166,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28922,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,158,0,0
1710794716697,232,Look at Product,200,,Thread-Gruppe 1-1,text,true,,105457,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,211,0,1
1710794716855,81,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,81,0,0
1710794716718,255,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29803,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794716718,11,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794716729,244,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28893,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,243,0,0
1710794716716,259,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29834,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794716716,12,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794716728,247,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28924,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,245,0,0
1710794716926,51,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710794716657,361,Look at Product,200,,Thread-Gruppe 1-8,text,true,,125318,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=326,361,0,1
1710794716975,42,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,42,0,0
1710794716974,105,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,0
1710794716825,255,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29809,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,39,0,0
1710794716825,39,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,39,0,0
1710794716865,215,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28898,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,215,0,0
1710794716880,202,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29810,1705,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794716880,20,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,911,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794716900,182,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28899,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,182,0,0
1710794716936,158,List Products,200,,Thread-Gruppe 1-7,text,true,,112087,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,147,0,0
1710794716856,241,Look at Product,200,,Thread-Gruppe 1-3,text,true,,105977,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=119,240,0,1
1710794716977,125,List Products,200,,Thread-Gruppe 1-9,text,true,,104637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,125,0,0
1710794717082,55,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710794717080,89,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,89,0,0
1710794717080,96,List Products,200,,Thread-Gruppe 1-6,text,true,,104637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,89,0,0
1710794717061,118,List Products,200,,Thread-Gruppe 1-5,text,true,,123657,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,118,0,0
1710794716929,269,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29112,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,31,0,0
1710794716929,31,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,31,0,0
1710794716960,238,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28322,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,224,0,0
1710794717137,118,List Products,200,,Thread-Gruppe 1-4,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,76,0,0
1710794717094,168,Look at Product,200,,Thread-Gruppe 1-7,text,true,,110397,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=423,167,0,1
1710794717169,108,List Products,200,,Thread-Gruppe 1-10,text,true,,98313,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,90,0,0
1710794717097,228,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29123,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710794717097,23,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710794717120,205,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28331,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,191,0,0
1710794717176,182,Look at Product,200,,Thread-Gruppe 1-6,text,true,,105958,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=108,138,0,1
1710794717180,179,Look at Product,200,,Thread-Gruppe 1-5,text,true,,123072,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=315,139,0,0
1710794717018,341,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29128,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,67,0,0
1710794717018,67,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,67,0,0
1710794717085,274,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28336,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,237,0,0
1710794716854,506,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29112,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794716854,15,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794716869,491,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28322,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,300,0,0
1710794717103,263,Look at Product,200,,Thread-Gruppe 1-9,text,true,,103995,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=124,211,0,0
1710794717360,68,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,103563,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,68,0,0
1710794717262,167,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29120,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794717262,11,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794717273,156,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28328,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,156,0,0
1710794717199,255,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,98673,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,253,0,0
1710794717278,195,Look at Product,200,,Thread-Gruppe 1-10,text,true,,102725,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=14,195,0,0
1710794717359,124,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,123489,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,122,0,0
1710794717359,157,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29122,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794717359,12,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794717372,144,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28330,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,144,0,0
1710794717429,98,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,84,0,0
1710794717358,170,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29105,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794717358,10,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794717368,160,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28313,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,160,0,0
1710794717257,271,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105697,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=10,271,0,0
1710794717326,232,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,104999,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,232,0,0
1710794717517,90,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,125354,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,90,0,0
1710794717528,102,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,104226,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,79,0,0
1710794717473,211,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29106,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794717473,13,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794717486,198,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28315,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,195,0,0
1710794717429,259,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,105123,742,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=29,255,0,0
1710794717366,335,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29134,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794717366,20,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794717386,315,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28342,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,308,0,0
1710794717454,307,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,104330,742,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=27,305,0,0
1710794717528,237,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,109403,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=501,237,0,0
1710794717684,189,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,103563,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,149,0,0
1710794717608,267,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,125226,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=368,263,0,0
1710794717702,178,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,107397,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,163,0,0
1710794717528,363,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29108,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,40,0,0
1710794717528,40,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,40,0,0
1710794717568,323,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28318,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,323,0,0
1710794717483,430,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,124470,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=356,430,0,0
1710794717688,230,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29804,1698,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794717688,13,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,908,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794717701,217,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28896,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,217,0,0
1710794717919,13,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,11,0,0
1710794717559,405,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,105380,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=113,404,0,0
1710794717891,176,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,99285,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,123,0,0
1710794717933,136,List Products,200,,Thread-Gruppe 1-2,text,true,,98313,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,133,0,0
1710794717765,305,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29812,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,54,0,0
1710794717765,54,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,54,0,0
1710794717819,251,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28902,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,205,0,0
1710794717630,461,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,104229,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=146,353,0,0
1710794717762,412,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29798,1697,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,121,0,0
1710794717762,121,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,907,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,121,0,0
1710794717883,291,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28891,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,291,0,0
1710794717875,304,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29812,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794717875,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794717890,289,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28902,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,289,0,0
1710794717884,325,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,106973,692,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=193,295,0,0
1710794718179,30,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710794717874,336,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,106189,743,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=47,336,0,0
1710794718070,142,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,118,0,0
1710794717964,249,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29822,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,27,0,0
1710794717964,27,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,27,0,0
1710794717991,222,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28912,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,196,0,0
1710794718213,95,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710794717914,406,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29817,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,18,0,0
1710794717914,18,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,18,0,0
