timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794587480,239,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29128,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,7,0,0
1710794587480,7,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,7,0,0
1710794587487,232,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28336,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,218,0,0
1710794587608,110,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,103,0,0
1710794587686,231,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,124019,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,225,0,0
1710794587717,209,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,105766,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,209,0,0
1710794587687,245,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,232,0,0
1710794587719,212,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,123489,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,206,0,0
1710794587616,406,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,113993,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=414,406,0,0
1710794587557,466,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29114,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,57,0,0
1710794587557,57,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,57,0,0
1710794587614,409,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28322,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,409,0,0
1710794587624,399,Look at Product,200,,Thread-Gruppe 1-10,text,true,,108143,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=424,399,0,0
1710794587668,356,Look at Product,200,,Thread-Gruppe 1-3,text,true,,123835,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=309,347,0,0
1710794587719,315,Look at Product,200,,Thread-Gruppe 1-1,text,true,,123574,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=312,314,0,0
1710794587509,570,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29125,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,101,0,0
1710794587509,101,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,101,0,0
1710794587610,469,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28333,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,469,0,0
1710794587918,199,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,123228,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=314,199,0,0
1710794587926,198,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,107639,742,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=58,170,0,0
1710794587933,192,Look at Product,200,,Thread-Gruppe 1-2,text,true,,110004,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=409,169,0,0
1710794587933,193,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,122941,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=355,169,0,0
1710794588023,129,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,111415,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,129,0,0
1710794588079,105,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,111415,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,104,0,0
1710794588023,337,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29124,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,44,0,0
1710794588023,44,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,44,0,0
1710794588067,293,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28332,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,292,0,0
1710794588034,345,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29124,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,45,0,0
1710794588034,45,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,45,0,0
1710794588079,300,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28332,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,300,0,0
1710794588024,369,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29122,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,47,0,0
1710794588024,47,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,47,0,0
1710794588071,322,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28330,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,322,0,0
1710794588022,374,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29824,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,55,0,0
1710794588022,55,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,55,0,0
1710794588077,319,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28914,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,304,0,0
1710794588126,303,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29819,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,44,0,0
1710794588126,44,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,44,0,0
1710794588171,258,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28909,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,246,0,0
1710794588124,339,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29797,1697,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,60,0,0
1710794588124,60,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,907,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,60,0,0
1710794588184,279,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28890,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,239,0,0
1710794588397,68,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,68,0,0
1710794588117,399,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29820,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,64,0,0
1710794588117,64,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,64,0,0
1710794588181,335,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28910,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,249,0,0
1710794588464,61,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710794588429,102,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,102,0,0
1710794588516,19,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710794588153,400,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,110093,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=433,335,0,0
1710794588360,198,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,112449,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,149,0,0
1710794588125,437,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,55,0,0
1710794588125,55,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,55,0,0
1710794588180,382,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,336,0,0
1710794588185,381,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,109909,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=437,377,0,0
1710794588466,117,List Products,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,100,0,0
1710794588379,204,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,124019,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,204,0,0
1710794588526,62,List Products,200,,Thread-Gruppe 1-4,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,62,0,0
1710794588562,115,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,112449,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,115,0,0
1710794588531,122,List Products,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,122,0,0
1710794588393,300,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,125354,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,201,0,0
1710794588538,192,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,191,0,0
1710794588559,273,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,110337,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=409,273,0,0
1710794588553,283,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29816,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,30,0,0
1710794588553,30,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,30,0,0
1710794588583,253,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28906,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,253,0,0
1710794588566,271,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29833,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,7,0,0
1710794588566,7,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,7,0,0
1710794588573,264,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28922,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,264,0,0
1710794588838,28,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710794588584,286,Look at Product,200,,Thread-Gruppe 1-9,text,true,,109950,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=420,286,0,0
1710794588837,33,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,33,0,0
1710794588584,287,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,124932,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=310,283,0,0
1710794588693,178,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,125796,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=381,177,0,0
1710794588692,197,Look at Product,200,,Thread-Gruppe 1-5,text,true,,152629,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=214,179,0,0
1710794588680,210,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,109497,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=419,210,0,0
1710794588589,305,Look at Product,200,,Thread-Gruppe 1-4,text,true,,105694,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=20,271,0,0
1710794588730,164,Look at Product,200,,Thread-Gruppe 1-6,text,true,,153925,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=211,164,0,0
1710794588866,94,List Products,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,93,0,0
1710794588870,155,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,24,0,0
1710794588870,24,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,24,0,0
1710794588894,131,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,131,0,0
1710794588960,68,Look at Product,200,,Thread-Gruppe 1-8,text,true,,110408,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=410,68,0,0
1710794588889,164,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29121,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794588889,14,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794588903,150,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28329,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,149,0,0
1710794588894,160,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29121,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794588894,11,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794588905,149,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28329,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,149,0,0
1710794588871,197,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29816,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,46,0,0
1710794588871,46,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,46,0,0
1710794588917,151,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28906,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,151,0,0
1710794588832,239,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29810,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794588832,20,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794588852,219,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28900,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,216,0,0
1710794588890,182,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29811,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710794588890,23,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710794588913,159,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28901,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,158,0,0
1710794589054,39,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,152861,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,39,0,0
1710794589054,40,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,150777,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,40,0,0
1710794589069,43,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,43,0,0
1710794589072,52,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,52,0,0
1710794589025,104,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,104,0,0
1710794589072,81,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,81,0,0
1710794588894,261,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29110,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794588894,10,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794588904,251,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28320,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,251,0,0
1710794589112,54,List Products,200,,Thread-Gruppe 1-3,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,54,0,0
1710794588871,308,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29811,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,48,0,0
1710794588871,48,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,48,0,0
1710794588919,260,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28901,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,260,0,0
1710794588871,307,List Products,200,,Thread-Gruppe 1-7,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,223,0,0
1710794589179,34,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710794589094,120,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,154796,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=307,119,0,0
1710794589125,140,List Products,200,,Thread-Gruppe 1-10,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,139,0,0
1710794589156,110,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,98673,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,102,0,0
1710794589028,263,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794589028,10,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794589038,253,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,253,0,0
1710794589153,138,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,130,0,0
1710794589213,104,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,104,0,0
1710794589291,88,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,112131,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,61,0,0
1710794589130,261,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,110305,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=502,261,0,0
1710794589095,317,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,153710,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=232,317,0,0
1710794589167,267,Look at Product,200,,Thread-Gruppe 1-3,text,true,,105457,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,250,0,0
1710794589214,285,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29810,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,40,0,0
1710794589214,40,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,40,0,0
1710794589254,245,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28900,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,232,0,0
1710794589266,235,Look at Product,200,,Thread-Gruppe 1-10,text,true,,106124,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=19,234,0,0
1710794589181,320,Look at Product,200,,Thread-Gruppe 1-7,text,true,,155404,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=216,308,0,0
1710794589292,222,Look at Product,200,,Thread-Gruppe 1-2,text,true,,103485,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=111,221,0,0
1710794589499,28,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,21,0,0
1710794589318,218,Look at Product,200,,Thread-Gruppe 1-1,text,true,,125404,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=325,186,0,0
1710794589267,285,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,106356,741,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=9,233,0,0
1710794589391,175,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29828,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,35,0,0
1710794589391,35,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,35,0,0
1710794589426,140,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28918,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,107,0,0
1710794589380,186,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,109720,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=462,186,0,0
1710794589504,87,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29112,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794589504,14,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794589518,73,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28322,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,73,0,0
1710794589566,44,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,43,0,0
1710794589591,38,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,105715,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,38,0,0
1710794589412,222,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29808,1702,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794589412,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,909,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794589427,207,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28899,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,152,0,0
1710794589528,140,List Products,200,,Thread-Gruppe 1-6,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,140,0,0
1710794589634,40,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794589517,179,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29126,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710794589517,10,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710794589527,169,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28334,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,169,0,0
1710794589501,231,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29121,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710794589501,16,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710794589517,215,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28328,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,160,0,0
1710794589501,256,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29126,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710794589501,16,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710794589517,240,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28336,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,209,0,0
1710794589553,205,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29770,1694,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,26,0,0
1710794589553,26,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,905,846,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,26,0,0
1710794589579,179,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28865,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,179,0,0
1710794589611,113,List Products,200,,Thread-Gruppe 1-9,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,81,0,0
1710794589536,253,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29132,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,48,0,0
