timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795593070,552,Home,200,,Thread-Gruppe 1-64,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,552,0,0
1710795591697,1925,List Products,200,,Thread-Gruppe 1-58,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,888,0,0
1710795593573,92,Home,200,,Thread-Gruppe 1-28,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710795593263,412,List Products,200,,Thread-Gruppe 1-16,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,294,0,0
1710795592863,814,List Products with different page,200,,Thread-Gruppe 1-34,text,true,,125021,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,491,0,0
1710795593572,106,Home,200,,Thread-Gruppe 1-63,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,0
1710795592766,912,Home,200,,Thread-Gruppe 1-67,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,912,0,0
1710795592577,1102,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,632,0,0
1710795593222,455,Home,200,,Thread-Gruppe 1-56,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,242,0,0
1710795592855,819,List Products with different page,200,,Thread-Gruppe 1-59,text,true,,150444,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,339,0,0
1710795592265,1425,List Products with different page,200,,Thread-Gruppe 1-39,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1105,0,0
1710795592905,800,Home,200,,Thread-Gruppe 1-52,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,800,0,0
1710795592772,958,List Products with different page,200,,Thread-Gruppe 1-96,text,true,,111692,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,587,0,0
1710795592763,967,List Products with different page,200,,Thread-Gruppe 1-36,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,762,0,0
1710795593262,468,Home,200,,Thread-Gruppe 1-25,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,420,0,0
1710795593436,329,List Products,200,,Thread-Gruppe 1-88,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,263,0,0
1710795592051,1726,List Products,200,,Thread-Gruppe 1-50,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,952,0,0
1710795591679,2116,List Products with different page,200,,Thread-Gruppe 1-85,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,1109,0,0
1710795592763,1034,List Products with different page,200,,Thread-Gruppe 1-43,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,592,0,0
1710795593176,622,Home,200,,Thread-Gruppe 1-48,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,596,0,0
1710795593531,284,List Products with different page,200,,Thread-Gruppe 1-29,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,247,0,0
1710795593277,585,Home,200,,Thread-Gruppe 1-77,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,528,0,0
1710795593498,376,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,299,0,0
1710795593621,254,Home,200,,Thread-Gruppe 1-76,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,254,0,0
1710795593619,256,Home,200,,Thread-Gruppe 1-13,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,256,0,0
1710795592389,1487,List Products with different page,200,,Thread-Gruppe 1-60,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,1087,0,0
1710795592665,1211,List Products,200,,Thread-Gruppe 1-40,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,639,0,0
1710795592976,901,Home,200,,Thread-Gruppe 1-37,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,901,0,0
1710795592766,1110,List Products with different page,200,,Thread-Gruppe 1-57,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,547,0,0
1710795592978,911,List Products,200,,Thread-Gruppe 1-83,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,595,0,0
1710795593387,517,List Products with different page,200,,Thread-Gruppe 1-68,text,true,,110768,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,198,0,0
1710795593362,543,Home,200,,Thread-Gruppe 1-20,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,459,0,0
1710795593731,174,Home,200,,Thread-Gruppe 1-96,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,158,0,0
1710795592281,1626,List Products,200,,Thread-Gruppe 1-100,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,736,0,0
1710795593733,189,Home,200,,Thread-Gruppe 1-36,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,160,0,0
1710795593573,349,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,251,0,0
1710795592983,940,List Products with different page,200,,Thread-Gruppe 1-32,text,true,,107064,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,590,0,0
1710795592470,1457,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1116,0,0
1710795593798,137,Home,200,,Thread-Gruppe 1-43,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,95,0,0
1710795593565,369,Home,200,,Thread-Gruppe 1-38,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,243,0,0
1710795592427,1542,List Products,200,,Thread-Gruppe 1-41,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1238,0,0
1710795593690,281,Home,200,,Thread-Gruppe 1-39,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,0
1710795593365,608,List Products with different page,200,,Thread-Gruppe 1-82,text,true,,123109,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,219,0,0
1710795592576,1395,List Products,200,,Thread-Gruppe 1-42,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1141,0,0
1710795593552,445,List Products with different page,200,,Thread-Gruppe 1-73,text,true,,107064,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=5,224,0,0
1710795592979,1020,List Products,200,,Thread-Gruppe 1-15,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,738,0,0
1710795588673,5334,List Products with different page,200,,Thread-Gruppe 1-75,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,653,0,0
1710795592600,1419,List Products with different page,200,,Thread-Gruppe 1-69,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,1078,0,0
1710795592584,1436,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,1192,0,0
1710795592571,1450,List Products,200,,Thread-Gruppe 1-31,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1333,0,0
1710795593027,995,List Products with different page,200,,Thread-Gruppe 1-87,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,739,0,0
1710795593062,962,List Products with different page,200,,Thread-Gruppe 1-11,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,866,0,0
1710795592832,1200,List Products with different page,200,,Thread-Gruppe 1-84,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,885,0,0
1710795593111,944,List Products,200,,Thread-Gruppe 1-44,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,798,0,0
1710795593005,1055,List Products,200,,Thread-Gruppe 1-26,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,788,0,0
1710795592575,1489,List Products with different page,200,,Thread-Gruppe 1-12,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,1400,0,0
1710795593101,970,List Products,200,,Thread-Gruppe 1-23,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,677,0,0
1710795592601,1470,List Products with different page,200,,Thread-Gruppe 1-89,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,1196,0,0
1710795593276,804,List Products with different page,200,,Thread-Gruppe 1-72,text,true,,105384,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,433,0,0
1710795593679,409,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,409,0,0
1710795593796,293,Home,200,,Thread-Gruppe 1-85,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,293,0,0
1710795593816,278,Home,200,,Thread-Gruppe 1-29,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,278,0,0
1710795592974,1121,List Products,200,,Thread-Gruppe 1-95,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,758,0,0
1710795593682,440,Home,200,,Thread-Gruppe 1-59,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,419,0,0
1710795593877,293,Home,200,,Thread-Gruppe 1-60,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710795592664,1506,List Products with different page,200,,Thread-Gruppe 1-35,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,1243,0,0
1710795594081,154,Home,200,,Thread-Gruppe 1-72,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,108,0,0
1710795594020,232,Home,200,,Thread-Gruppe 1-69,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,190,0,0
1710795593998,257,Home,200,,Thread-Gruppe 1-73,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,229,0,0
1710795591028,3332,List Products,200,,Thread-Gruppe 1-79,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,286,0,0
1710795590513,3848,List Products with different page,200,,Thread-Gruppe 1-53,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,967,0,0
1710795590875,3486,List Products with different page,200,,Thread-Gruppe 1-98,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,944,0,0
1710795594008,365,Home,200,,Thread-Gruppe 1-75,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,365,0,0
1710795593922,451,List Products,200,,Thread-Gruppe 1-10,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,450,0,0
1710795592865,1545,List Products with different page,200,,Thread-Gruppe 1-47,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,1508,0,0
1710795593624,788,List Products with different page,200,,Thread-Gruppe 1-58,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,748,0,0
1710795593363,1049,List Products,200,,Thread-Gruppe 1-65,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1021,0,0
1710795593483,932,List Products with different page,200,,Thread-Gruppe 1-91,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,892,0,0
1710795592617,1798,List Products,200,,Thread-Gruppe 1-90,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1768,0,0
1710795593259,1158,List Products,200,,Thread-Gruppe 1-51,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1115,0,0
1710795593573,844,List Products with different page,200,,Thread-Gruppe 1-99,text,true,,105435,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,801,0,0
1710795593437,982,List Products,200,,Thread-Gruppe 1-55,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,938,0,0
1710795592988,1427,List Products,200,,Thread-Gruppe 1-86,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1388,0,0
1710795593018,1403,List Products,200,,Thread-Gruppe 1-78,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1367,0,0
1710795592787,1636,List Products with different page,200,,Thread-Gruppe 1-24,text,true,,108885,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,1598,0,0
1710795592574,1841,List Products with different page,200,,Thread-Gruppe 1-97,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1811,0,0
1710795593336,1089,List Products,200,,Thread-Gruppe 1-81,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1049,0,0
1710795592778,1658,List Products,200,,Thread-Gruppe 1-3,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1607,0,0
1710795593006,1487,List Products,200,,Thread-Gruppe 1-94,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1379,0,0
1710795593476,1017,List Products with different page,200,,Thread-Gruppe 1-18,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,900,0,0
1710795592773,1719,List Products with different page,200,,Thread-Gruppe 1-66,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1611,0,0
1710795593175,1318,List Products,200,,Thread-Gruppe 1-14,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1208,0,0
1710795593562,930,List Products,200,,Thread-Gruppe 1-45,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,822,0,0
1710795593458,1043,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,916,0,0
1710795593678,823,List Products,200,,Thread-Gruppe 1-67,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,694,0,0
1710795593166,1337,List Products,200,,Thread-Gruppe 1-33,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,1218,0,0
1710795593596,908,List Products,200,,Thread-Gruppe 1-19,text,true,,112116,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,789,0,0
1710795593665,840,List Products,200,,Thread-Gruppe 1-28,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,720,0,0
1710795593018,1489,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,103479,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,1357,0,0
1710795593733,775,List Products,200,,Thread-Gruppe 1-25,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,640,0,0
1710795593263,1246,List Products,200,,Thread-Gruppe 1-62,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,1120,0,0
1710795593675,836,List Products with different page,200,,Thread-Gruppe 1-16,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,698,0,0
1710795592671,1840,List Products with different page,200,,Thread-Gruppe 1-54,text,true,,123150,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,1713,0,0
1710795594413,106,Home,200,,Thread-Gruppe 1-58,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,106,0,0
1710795592793,1736,List Products with different page,200,,Thread-Gruppe 1-46,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,1581,0,0
1710795593874,655,List Products,200,,Thread-Gruppe 1-6,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,498,0,0
1710795592475,2058,List Products with different page,200,,Thread-Gruppe 1-61,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,1908,0,0
1710795593678,877,List Products,200,,Thread-Gruppe 1-63,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,855,0,0
1710795594423,133,Home,200,,Thread-Gruppe 1-24,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,133,0,0
1710795594418,140,Home,200,,Thread-Gruppe 1-99,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,140,0,0
1710795592475,2142,List Products with different page,200,,Thread-Gruppe 1-93,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1898,0,0
1710795594024,596,Home,200,,Thread-Gruppe 1-11,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,596,0,0
1710795594416,211,Home,200,,Thread-Gruppe 1-91,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,210,0,0
1710795594424,204,Home,200,,Thread-Gruppe 1-97,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,204,0,0
1710795591424,3205,List Products,200,,Thread-Gruppe 1-17,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,876,0,0
1710795594507,124,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,114,0,0
1710795594513,138,Home,200,,Thread-Gruppe 1-16,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,138,0,0
1710795592021,2632,List Products,200,,Thread-Gruppe 1-27,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,965,0,0
1710795593922,730,List Products,200,,Thread-Gruppe 1-36,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,610,0,0
1710795594071,581,List Products with different page,200,,Thread-Gruppe 1-23,text,true,,152528,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,458,0,0
1710795593905,764,Home,200,,Thread-Gruppe 1-68,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,764,0,0
1710795593677,1002,Home,200,,Thread-Gruppe 1-34,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1002,0,0
1710795594021,738,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,675,0,0
1710795594498,262,Home,200,,Thread-Gruppe 1-18,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,255,0,0
1710795594529,231,Home,200,,Thread-Gruppe 1-46,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,230,0,0
1710795593923,838,Home,200,,Thread-Gruppe 1-32,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,805,0,0
1710795594514,247,Home,200,,Thread-Gruppe 1-54,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,243,0,0
1710795591181,3580,List Products,200,,Thread-Gruppe 1-74,text,true,,123686,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,728,0,0
1710795593881,906,Home,200,,Thread-Gruppe 1-57,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,802,0,0
1710795594033,771,Home,200,,Thread-Gruppe 1-84,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,771,0,0
1710795594496,309,Home,200,,Thread-Gruppe 1-66,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,309,0,0
1710795594064,741,Home,200,,Thread-Gruppe 1-12,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,714,0,0
1710795594072,735,Home,200,,Thread-Gruppe 1-89,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,734,0,0
1710795594361,446,Home,200,,Thread-Gruppe 1-53,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,445,0,0
1710795594502,349,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,323,0,0
1710795594618,265,Home,200,,Thread-Gruppe 1-93,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,265,0,0
1710795594362,521,Home,200,,Thread-Gruppe 1-98,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,507,0,0
1710795594171,743,Home,200,,Thread-Gruppe 1-35,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,734,0,0
1710795594655,272,Home,200,,Thread-Gruppe 1-23,text,true,,9340,148,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,258,0,0
1710795593585,1343,List Products with different page,200,,Thread-Gruppe 1-21,text,true,,111798,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,1104,0,0
1710795590206,4722,List Products,200,,Thread-Gruppe 1-7,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1161,0,0
1710795594496,435,List Products with different page,200,,Thread-Gruppe 1-14,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,323,0,0
1710795593326,1607,List Products,200,,Thread-Gruppe 1-92,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1353,0,0
1710795593935,1036,List Products,200,,Thread-Gruppe 1-38,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,967,0,0
1710795593906,1067,List Products,200,,Thread-Gruppe 1-96,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,898,0,0
1710795593798,1175,List Products,200,,Thread-Gruppe 1-48,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1070,0,0
1710795593622,1350,List Products,200,,Thread-Gruppe 1-64,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,1072,0,0
1710795593681,1306,List Products,200,,Thread-Gruppe 1-56,text,true,,98342,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,1192,0,0
1710795593862,1124,List Products,200,,Thread-Gruppe 1-77,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,1021,0,0
1710795594123,865,List Products,200,,Thread-Gruppe 1-59,text,true,,104666,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,528,0,0
1710795594063,926,List Products with different page,200,,Thread-Gruppe 1-26,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,810,0,0
1710795594414,577,List Products with different page,200,,Thread-Gruppe 1-65,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,405,0,0
1710795593777,1212,List Products with different page,200,,Thread-Gruppe 1-50,text,true,,103232,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,1198,0,0
1710795594425,573,List Products with different page,200,,Thread-Gruppe 1-81,text,true,,111082,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,458,0,0
1710795594419,605,List Products with different page,200,,Thread-Gruppe 1-55,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,473,0,0
1710795594255,770,List Products,200,,Thread-Gruppe 1-73,text,true,,151401,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,637,0,0
1710795594502,587,List Products with different page,200,,Thread-Gruppe 1-67,text,true,,112392,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,586,0,0
1710795593969,1157,List Products with different page,200,,Thread-Gruppe 1-41,text,true,,98954,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,947,0,0
1710795594170,982,List Products,200,,Thread-Gruppe 1-60,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,961,0,0
1710795594022,1130,List Products with different page,200,,Thread-Gruppe 1-31,text,true,,103893,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,1105,0,0
1710795594089,1063,List Products,200,,Thread-Gruppe 1-9,text,true,,107521,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,1062,0,0
1710795594505,648,List Products with different page,200,,Thread-Gruppe 1-28,text,true,,108245,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,592,0,0
1710795594422,731,List Products with different page,200,,Thread-Gruppe 1-78,text,true,,109637,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,666,0,0
1710795594493,669,List Products with different page,200,,Thread-Gruppe 1-94,text,true,,104277,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,423,0,0
1710795594436,732,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,150681,174,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=3,455,0,0
