timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794857362,13,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794857375,149,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28343,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,141,0,0
1710794857399,125,Look at Product,200,,Thread-Gruppe 1-8,text,true,,107641,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=523,125,0,0
1710794857333,191,Look at Product,200,,Thread-Gruppe 1-1,text,true,,105457,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=22,172,0,0
1710794857513,38,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794857373,178,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29823,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794857373,13,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794857387,164,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28912,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,138,0,0
1710794857372,192,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29806,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,7,0,0
1710794857372,7,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,7,0,0
1710794857379,185,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28896,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,185,0,0
1710794857564,28,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710794857510,83,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,72,0,0
1710794857552,42,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,40,0,0
1710794857592,69,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,68,0,0
1710794857508,191,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,104610,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=4,170,0,0
1710794857524,175,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,112131,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,157,0,0
1710794857524,197,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,109970,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,181,0,0
1710794857525,197,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29112,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,55,0,0
1710794857525,55,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,55,0,0
1710794857580,142,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28322,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,142,0,0
1710794857524,198,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,57,0,0
1710794857524,57,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,57,0,0
1710794857581,141,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,141,0,0
1710794857552,213,List Products,200,,Thread-Gruppe 1-7,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,184,0,0
1710794857722,68,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,109218,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,67,0,0
1710794857595,216,List Products,200,,Thread-Gruppe 1-3,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,183,0,0
1710794857722,109,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,105766,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,109,0,0
1710794857765,103,Look at Product,200,,Thread-Gruppe 1-7,text,true,,106315,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=509,103,0,0
1710794857700,189,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,111222,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=467,179,0,0
1710794857524,403,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29806,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,87,0,0
1710794857524,87,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,87,0,0
1710794857611,316,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28896,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,210,0,0
1710794857790,282,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,107443,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=574,282,0,0
1710794857812,261,Look at Product,200,,Thread-Gruppe 1-3,text,true,,153234,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=225,258,0,0
1710794857661,447,Look at Product,200,,Thread-Gruppe 1-5,text,true,,113660,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=414,150,0,0
1710794857868,242,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29111,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794857868,11,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794857879,231,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28319,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,231,0,0
1710794857593,580,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,114583,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=491,315,0,0
1710794858110,63,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,107854,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,63,0,0
1710794857700,474,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,104383,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=168,338,0,0
1710794857927,254,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,254,0,0
1710794857889,294,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29825,1705,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794857889,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,911,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794857904,279,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28914,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,269,0,0
1710794857722,496,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,107527,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=546,399,0,0
1710794857831,406,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,107519,742,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=64,343,0,0
1710794858108,191,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29125,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794858108,20,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794858129,170,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28333,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,168,0,0
1710794858184,135,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,135,0,0
1710794858073,325,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29129,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794858073,14,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794858087,311,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28336,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,311,0,0
1710794858072,389,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29799,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794858072,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794858087,374,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28889,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,344,0,0
1710794858320,147,List Products,200,,Thread-Gruppe 1-10,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,147,0,0
1710794858462,13,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,13,0,0
1710794858475,37,List Products,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,32,0,0
1710794858174,343,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29781,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710794858174,23,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710794858197,320,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28871,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,285,0,0
1710794858302,227,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,197,0,0
1710794858174,356,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,106010,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=526,308,0,0
1710794858181,348,List Products,200,,Thread-Gruppe 1-4,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,293,0,0
1710794858518,18,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710794858468,86,Look at Product,200,,Thread-Gruppe 1-10,text,true,,107815,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=527,86,0,0
1710794858218,356,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29858,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,51,0,0
1710794858218,51,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,51,0,0
1710794858269,305,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28948,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,290,0,0
1710794858399,178,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,150777,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,131,0,0
1710794858574,57,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710794858513,217,Look at Product,200,,Thread-Gruppe 1-8,text,true,,107917,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=411,217,0,0
1710794858631,121,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,121,0,0
1710794858174,598,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29827,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794858174,12,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794858186,586,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28916,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,544,0,0
1710794858772,22,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710794858536,266,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,265,0,0
1710794858554,265,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29145,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,5,0,0
1710794858554,5,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,5,0,0
1710794858559,260,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28353,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,260,0,0
1710794858530,385,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29814,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,44,0,0
1710794858530,44,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,44,0,0
1710794858574,341,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28904,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,341,0,0
1710794858578,341,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,153114,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=239,341,0,0
1710794858794,159,List Products,200,,Thread-Gruppe 1-6,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,157,0,0
1710794858819,156,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,108578,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,154,0,0
1710794858915,76,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,75,0,0
1710794858238,767,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29799,1697,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,359,0,0
1710794858238,359,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,907,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,359,0,0
1710794858598,407,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28892,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,393,0,0
1710794858730,294,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29116,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,45,0,0
1710794858730,45,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,45,0,0
1710794858775,249,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28324,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,245,0,0
1710794859005,19,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710794858991,101,List Products,200,,Thread-Gruppe 1-7,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,92,0,0
1710794859024,69,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,111415,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,69,0,0
1710794859024,102,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,88,0,0
1710794858803,349,Look at Product,200,,Thread-Gruppe 1-2,text,true,,101831,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=122,274,0,0
1710794858530,653,Look at Product,200,,Thread-Gruppe 1-4,text,true,,153501,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=208,464,0,0
1710794858753,432,Look at Product,200,,Thread-Gruppe 1-9,text,true,,124798,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=320,398,0,0
1710794858530,655,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,110625,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=503,633,0,0
1710794858976,285,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,107559,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=602,219,0,0
1710794859093,183,Look at Product,200,,Thread-Gruppe 1-7,text,true,,105688,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=25,183,0,0
1710794858919,370,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29821,1705,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,61,0,0
1710794858919,61,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,911,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,61,0,0
1710794858980,309,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28910,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,249,0,0
1710794859289,36,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,36,0,0
1710794858954,372,Look at Product,200,,Thread-Gruppe 1-6,text,true,,103617,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=114,372,0,0
1710794859094,317,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,109716,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=436,310,0,0
1710794859127,484,Look at Product,200,,Thread-Gruppe 1-1,text,true,,151365,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=219,484,0,0
1710794859185,434,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29823,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,22,0,0
1710794859185,22,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,22,0,0
1710794859207,412,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28913,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,412,0,0
1710794859152,502,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29116,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,43,0,0
1710794859152,43,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,43,0,0
1710794859195,459,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28324,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,438,0,0
1710794859183,472,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29113,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710794859183,23,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710794859206,449,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28321,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,421,0,0
1710794859277,388,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29111,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,34,0,0
1710794859277,34,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,34,0,0
1710794859312,353,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28321,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,352,0,0
1710794859619,46,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,46,0,0
1710794859326,358,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29102,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,27,0,0
1710794859326,27,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,27,0,0
1710794859353,331,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28310,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,331,0,0
1710794859261,424,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29845,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,51,0,0
1710794859261,51,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,51,0,0
1710794859312,373,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28934,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,373,0,0
1710794859685,29,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710794859185,530,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29126,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,36,0,0
1710794859185,36,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,36,0,0
1710794859221,494,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28333,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,494,0,0
1710794859325,390,List Products,200,,Thread-Gruppe 1-3,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,390,0,0
1710794859665,87,List Products,200,,Thread-Gruppe 1-5,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,86,0,0
1710794859715,93,List Products,200,,Thread-Gruppe 1-10,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,93,0,0
1710794859665,159,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103563,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,114,0,0
1710794859655,180,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,104999,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,130,0,0
1710794859656,212,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,152861,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,153,0,0
1710794859684,187,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,104226,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,138,0,0
1710794859752,124,Look at Product,200,,Thread-Gruppe 1-5,text,true,,105697,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=10,124,0,0
1710794859809,73,Look at Product,200,,Thread-Gruppe 1-10,text,true,,102022,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=117,73,0,0
1710794859715,204,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,123448,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,152,0,0
1710794859716,213,Look at Product,200,,Thread-Gruppe 1-3,text,true,,107641,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=523,213,0,0
1710794859611,340,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29116,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794859611,21,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794859632,319,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28324,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,319,0,0
1710794859876,111,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29108,999,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,6,0,0
1710794859876,6,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,790,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,6,0,0
1710794859882,105,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28318,733,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,105,0,0
1710794859952,75,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,150777,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,67,0,0
1710794859929,99,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,23,0,0
1710794859929,23,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,23,0,0
1710794859952,76,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,76,0,0
1710794859987,42,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,98673,755,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,42,0,0
1710794859869,244,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,156399,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=300,136,0,0
1710794859872,242,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,105165,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=133,133,0,0
1710794859835,302,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,105380,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=113,302,0,0
