timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794990968,234,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29125,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,9,0,0
1710794990968,9,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,9,0,0
1710794990978,224,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28333,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,203,0,0
1710794990989,230,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,104830,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=190,203,0,0
1710794990995,224,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29798,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794990995,11,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794991006,213,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28888,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,189,0,0
1710794990994,226,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,154796,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=307,208,0,0
1710794991100,130,List Products,200,,Thread-Gruppe 1-4,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,99,0,0
1710794991005,263,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29820,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794991005,11,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794991016,252,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28910,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,220,0,0
1710794991099,170,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,105370,742,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=41,170,0,0
1710794991223,71,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,71,0,0
1710794991270,25,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,25,0,0
1710794991219,161,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29824,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794991219,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794991234,146,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28914,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,145,0,0
1710794991294,109,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,82,0,0
1710794990892,514,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,153054,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=215,490,0,0
1710794991295,111,List Products,200,,Thread-Gruppe 1-7,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,81,0,0
1710794991081,326,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,145693,744,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=267,206,0,0
1710794991202,163,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,147162,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,115,0,0
1710794991081,327,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,122726,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=317,206,0,0
1710794991387,26,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710794991220,206,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29810,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710794991220,16,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710794991237,189,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28900,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,169,0,0
1710794991270,163,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29800,1697,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,17,0,0
1710794991270,17,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,907,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,17,0,0
1710794991287,146,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28893,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,141,0,0
1710794991231,205,Look at Product,200,,Thread-Gruppe 1-4,text,true,,153299,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=210,204,0,0
1710794991433,35,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710794991426,44,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,44,0,0
1710794991413,106,List Products,200,,Thread-Gruppe 1-2,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,80,0,0
1710794991468,88,List Products,200,,Thread-Gruppe 1-3,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,51,0,0
1710794991404,154,Look at Product,200,,Thread-Gruppe 1-9,text,true,,105977,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=119,151,0,0
1710794991470,86,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,51,0,0
1710794991407,153,Look at Product,200,,Thread-Gruppe 1-7,text,true,,105514,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=519,151,0,0
1710794991411,183,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,29815,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710794991411,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710794991426,168,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28904,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,168,0,0
1710794991436,162,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,32,0,0
1710794991436,32,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,32,0,0
1710794991468,130,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,118,0,0
1710794991594,18,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710794991558,96,Look at Product,200,,Thread-Gruppe 1-3,text,true,,107442,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=21,75,0,0
1710794991559,119,Look at Product,200,,Thread-Gruppe 1-5,text,true,,105648,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=512,119,0,0
1710794991598,89,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,152861,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,33,0,0
1710794991407,313,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,28656,1701,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794991407,21,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,909,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794991428,292,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,27747,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,275,0,0
1710794991411,309,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29829,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,17,0,0
1710794991411,17,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,17,0,0
1710794991428,292,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28919,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,269,0,0
1710794991720,9,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,9,0,0
1710794991520,210,Look at Product,200,,Thread-Gruppe 1-2,text,true,,123318,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=318,177,0,0
1710794991558,173,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29123,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,21,0,0
1710794991558,21,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,21,0,0
1710794991580,151,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28331,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,123,0,0
1710794991408,346,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,153167,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=283,295,0,0
1710794991560,195,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29147,1001,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710794991560,11,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,791,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710794991571,184,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28356,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,184,0,0
1710794991730,78,List Products,200,,Thread-Gruppe 1-8,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,78,0,0
1710794991678,136,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710794991678,19,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710794991697,117,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,116,0,0
1710794991688,126,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,153032,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=291,125,0,0
1710794991721,159,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,105,0,0
1710794991654,227,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29106,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710794991654,13,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710794991667,214,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28315,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,204,0,0
1710794991731,163,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,103812,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,149,0,0
1710794991612,302,List Products,200,,Thread-Gruppe 1-10,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,302,0,0
1710794991756,214,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,109970,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,214,0,0
1710794991730,283,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29130,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,40,0,0
1710794991730,40,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,40,0,0
1710794991771,242,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28338,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,242,0,0
1710794991809,209,Look at Product,200,,Thread-Gruppe 1-8,text,true,,154417,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=226,205,0,0
1710794991814,208,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29847,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,37,0,0
1710794991814,37,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,37,0,0
1710794991851,171,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28936,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,171,0,0
1710794991814,217,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,109218,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,186,0,0
1710794991881,151,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,99285,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,110,0,0
1710794992023,56,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,56,0,0
1710794991881,208,List Products,200,,Thread-Gruppe 1-6,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,202,0,0
1710794992013,77,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,122026,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,76,0,0
1710794992079,81,List Products,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,56,0,0
1710794991754,452,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29809,1702,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,59,0,0
1710794991754,59,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,909,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,59,0,0
1710794991813,393,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28900,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,371,0,0
1710794992207,20,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710794991915,318,Look at Product,200,,Thread-Gruppe 1-10,text,true,,124112,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=313,265,0,0
1710794992093,158,Look at Product,200,,Thread-Gruppe 1-6,text,true,,107468,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=116,136,0,0
1710794992161,90,Look at Product,200,,Thread-Gruppe 1-4,text,true,,107815,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=527,67,0,0
1710794992018,234,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29125,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710794992018,14,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710794992032,220,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28333,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,199,0,0
1710794992032,220,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,107852,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=577,196,0,0
1710794992091,161,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,124210,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=335,138,0,0
1710794992033,219,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,106729,743,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=78,196,0,0
1710794991973,329,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,109324,744,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=530,314,0,0
1710794991895,408,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,104294,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=158,392,0,0
1710794992303,177,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29811,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794992303,20,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794992323,157,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28900,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,157,0,0
1710794992251,231,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29108,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,18,0,0
1710794992251,18,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,18,0,0
1710794992269,213,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28315,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,213,0,0
1710794992480,8,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,7,0,0
1710794992252,255,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,147162,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,179,0,0
1710794992227,293,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,250,0,0
1710794992252,274,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29145,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,35,0,0
1710794992252,35,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,35,0,0
1710794992287,239,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28353,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,226,0,0
1710794992234,292,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29128,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,58,0,0
1710794992234,58,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,58,0,0
1710794992292,234,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28336,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,217,0,0
1710794992252,304,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29828,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,26,0,0
1710794992252,26,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,26,0,0
1710794992278,278,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28918,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,249,0,0
1710794992483,82,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,104999,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,27,0,0
1710794992556,23,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,23,0,0
1710794992253,327,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29794,1699,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,46,0,0
1710794992253,46,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,908,848,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,46,0,0
1710794992299,281,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28886,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,280,0,0
1710794992252,328,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29806,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,42,0,0
1710794992252,42,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,42,0,0
1710794992295,285,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28896,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,285,0,0
1710794992302,279,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29875,1700,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,20,0,0
1710794992302,20,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,908,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,20,0,0
1710794992323,258,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28967,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,258,0,0
1710794992488,94,List Products,200,,Thread-Gruppe 1-9,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,45,0,0
1710794992580,19,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710794992580,34,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,34,0,0
1710794992582,32,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,32,0,0
1710794992600,35,List Products,200,,Thread-Gruppe 1-5,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,34,0,0
1710794992526,139,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,123489,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,45,0,0
1710794992526,146,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,109970,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,74,0,0
1710794992521,166,Look at Product,200,,Thread-Gruppe 1-1,text,true,,124713,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=308,151,0,0
1710794992614,101,List Products,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,101,0,0
1710794992614,102,List Products,200,,Thread-Gruppe 1-3,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,100,0,0
1710794992687,109,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29118,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,12,0,0
1710794992687,12,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,12,0,0
1710794992699,97,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28326,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,97,0,0
1710794992582,215,Look at Product,200,,Thread-Gruppe 1-9,text,true,,107442,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=21,206,0,0
1710794992510,292,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,155114,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=273,267,0,0
1710794992567,237,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,104298,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=126,236,0,0
1710794992636,169,Look at Product,200,,Thread-Gruppe 1-5,text,true,,103965,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=126,161,0,0
1710794992716,90,Look at Product,200,,Thread-Gruppe 1-3,text,true,,103995,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=124,72,0,0
1710794992671,193,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,124224,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=354,106,0,0
1710794992579,293,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,244,0,0
1710794992715,169,Look at Product,200,,Thread-Gruppe 1-7,text,true,,122895,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=314,161,0,0
1710794992796,112,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,123448,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,95,0,0
1710794992873,118,Look at Product,200,,Thread-Gruppe 1-2,text,true,,106299,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=112,115,0,0
1710794992674,318,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,113687,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=537,249,0,0
1710794992797,196,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29106,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,26,0,0
1710794992797,26,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,26,0,0
1710794992824,169,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28315,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,169,0,0
1710794992806,188,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29134,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,17,0,0
1710794992806,17,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,17,0,0
