timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710794381127,889,Logout-0,302,,Thread-Gruppe 1-27,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,889,0,0
1710794382016,891,Logout-1,200,,Thread-Gruppe 1-27,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,857,0,0
1710794381331,1576,Login,200,,Thread-Gruppe 1-8,text,true,,10670,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,984,0,0
1710794381331,984,Login-0,302,,Thread-Gruppe 1-8,,true,,803,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,984,0,0
1710794382315,592,Login-1,200,,Thread-Gruppe 1-8,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,576,0,0
1710794381687,1379,Login,200,,Thread-Gruppe 1-100,text,true,,10932,495,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,723,0,0
1710794381687,723,Login-0,302,,Thread-Gruppe 1-100,,true,,262,278,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,723,0,0
1710794382411,655,Login-1,200,,Thread-Gruppe 1-100,text,true,,10670,217,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/login,497,0,0
1710794382306,777,Logout,200,,Thread-Gruppe 1-46,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,425,0,0
1710794382306,425,Logout-0,302,,Thread-Gruppe 1-46,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,425,0,0
1710794382731,352,Logout-1,200,,Thread-Gruppe 1-46,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,352,0,0
1710794381318,1772,Login,200,,Thread-Gruppe 1-78,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,963,0,0
1710794381318,963,Login-0,302,,Thread-Gruppe 1-78,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,963,0,0
1710794382281,809,Login-1,200,,Thread-Gruppe 1-78,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,808,0,0
1710794380723,2378,Login,200,,Thread-Gruppe 1-16,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1855,0,0
1710794380723,1855,Login-0,302,,Thread-Gruppe 1-16,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1855,0,0
1710794382578,523,Login-1,200,,Thread-Gruppe 1-16,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,523,0,0
1710794382423,679,Logout,200,,Thread-Gruppe 1-13,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,280,0,0
1710794382423,280,Logout-0,302,,Thread-Gruppe 1-13,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,280,0,0
1710794382703,399,Logout-1,200,,Thread-Gruppe 1-13,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,390,0,0
1710794382103,1000,Login,200,,Thread-Gruppe 1-81,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,320,0,0
1710794382103,320,Login-0,302,,Thread-Gruppe 1-81,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,320,0,0
1710794382456,647,Login-1,200,,Thread-Gruppe 1-81,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,633,0,0
1710794382276,827,Logout,200,,Thread-Gruppe 1-57,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,403,0,0
1710794382276,403,Logout-0,302,,Thread-Gruppe 1-57,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,403,0,0
1710794382680,423,Logout-1,200,,Thread-Gruppe 1-57,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,412,0,0
1710794381331,1772,Login,200,,Thread-Gruppe 1-26,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1288,0,0
1710794381331,1288,Login-0,302,,Thread-Gruppe 1-26,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1288,0,0
1710794382619,484,Login-1,200,,Thread-Gruppe 1-26,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,453,0,0
1710794382292,814,Logout,200,,Thread-Gruppe 1-82,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,347,0,0
1710794382292,347,Logout-0,302,,Thread-Gruppe 1-82,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,347,0,0
1710794382639,467,Logout-1,200,,Thread-Gruppe 1-82,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,456,0,0
1710794382199,905,Logout,200,,Thread-Gruppe 1-56,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,480,0,0
1710794382199,480,Logout-0,302,,Thread-Gruppe 1-56,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,480,0,0
1710794382679,425,Logout-1,200,,Thread-Gruppe 1-56,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,395,0,0
1710794380769,2335,Login,200,,Thread-Gruppe 1-19,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1851,0,0
1710794380769,1851,Login-0,302,,Thread-Gruppe 1-19,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1851,0,0
1710794382620,484,Login-1,200,,Thread-Gruppe 1-19,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,471,0,0
1710794380996,2107,Login,200,,Thread-Gruppe 1-38,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1623,0,0
1710794380996,1623,Login-0,302,,Thread-Gruppe 1-38,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1623,0,0
1710794382619,484,Login-1,200,,Thread-Gruppe 1-38,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,464,0,0
1710794381664,1444,Login,200,,Thread-Gruppe 1-53,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,914,0,0
1710794381664,914,Login-0,302,,Thread-Gruppe 1-53,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,914,0,0
1710794382578,530,Login-1,200,,Thread-Gruppe 1-53,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,517,0,0
1710794382316,792,Logout,200,,Thread-Gruppe 1-45,text,true,,11045,1542,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,398,0,0
1710794382316,398,Logout-0,302,,Thread-Gruppe 1-45,,true,,1392,806,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,398,0,0
1710794382714,394,Logout-1,200,,Thread-Gruppe 1-45,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,362,0,0
1710794381389,1734,Login,200,,Thread-Gruppe 1-60,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1230,0,0
1710794381389,1230,Login-0,302,,Thread-Gruppe 1-60,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1230,0,0
1710794382619,504,Login-1,200,,Thread-Gruppe 1-60,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,504,0,0
1710794382335,798,Logout,200,,Thread-Gruppe 1-48,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,471,0,0
1710794382335,471,Logout-0,302,,Thread-Gruppe 1-48,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,471,0,0
1710794382807,326,Logout-1,200,,Thread-Gruppe 1-48,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,326,0,0
1710794382208,959,Logout,200,,Thread-Gruppe 1-71,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,431,0,0
1710794382208,431,Logout-0,302,,Thread-Gruppe 1-71,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,431,0,0
1710794382639,528,Logout-1,200,,Thread-Gruppe 1-71,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,528,0,0
1710794381801,1376,Login,200,,Thread-Gruppe 1-32,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,778,0,0
1710794381801,778,Login-0,302,,Thread-Gruppe 1-32,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,778,0,0
1710794382579,598,Login-1,200,,Thread-Gruppe 1-32,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,496,0,0
1710794382279,903,Logout,200,,Thread-Gruppe 1-75,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,427,0,0
1710794382279,427,Logout-0,302,,Thread-Gruppe 1-75,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,427,0,0
1710794382706,476,Logout-1,200,,Thread-Gruppe 1-75,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,476,0,0
1710794382387,796,Logout,200,,Thread-Gruppe 1-25,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,504,0,0
1710794382387,504,Logout-0,302,,Thread-Gruppe 1-25,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,504,0,0
1710794382891,292,Logout-1,200,,Thread-Gruppe 1-25,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,292,0,0
1710794382456,727,Logout,200,,Thread-Gruppe 1-84,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,276,0,0
1710794382456,276,Logout-0,302,,Thread-Gruppe 1-84,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,276,0,0
1710794382733,450,Logout-1,200,,Thread-Gruppe 1-84,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,450,0,0
1710794382600,595,Logout,200,,Thread-Gruppe 1-15,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,135,0,0
1710794382600,135,Logout-0,302,,Thread-Gruppe 1-15,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,135,0,0
1710794382735,460,Logout-1,200,,Thread-Gruppe 1-15,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,399,0,0
1710794382194,1002,Logout,200,,Thread-Gruppe 1-70,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,471,0,0
1710794382194,471,Logout-0,302,,Thread-Gruppe 1-70,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,471,0,0
1710794382666,530,Logout-1,200,,Thread-Gruppe 1-70,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,470,0,0
1710794382227,972,Logout,200,,Thread-Gruppe 1-93,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,503,0,0
1710794382227,503,Logout-0,302,,Thread-Gruppe 1-93,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,503,0,0
1710794382730,469,Logout-1,200,,Thread-Gruppe 1-93,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,438,0,0
1710794382094,1105,Logout,200,,Thread-Gruppe 1-1,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,613,0,0
1710794382094,613,Logout-0,302,,Thread-Gruppe 1-1,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,613,0,0
1710794382707,492,Logout-1,200,,Thread-Gruppe 1-1,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,461,0,0
1710794382292,907,Logout,200,,Thread-Gruppe 1-44,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,398,0,0
1710794382292,398,Logout-0,302,,Thread-Gruppe 1-44,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,398,0,0
1710794382690,509,Logout-1,200,,Thread-Gruppe 1-44,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,440,0,0
1710794382205,1006,Logout,200,,Thread-Gruppe 1-58,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,598,0,0
1710794382205,598,Logout-0,302,,Thread-Gruppe 1-58,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,598,0,0
1710794382803,408,Logout-1,200,,Thread-Gruppe 1-58,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,374,0,0
1710794382211,1000,Logout,200,,Thread-Gruppe 1-91,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,481,0,0
1710794382211,481,Logout-0,302,,Thread-Gruppe 1-91,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,481,0,0
1710794382692,519,Logout-1,200,,Thread-Gruppe 1-91,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,462,0,0
1710794382279,939,Logout,200,,Thread-Gruppe 1-63,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,540,0,0
1710794382279,540,Logout-0,302,,Thread-Gruppe 1-63,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,540,0,0
1710794382819,399,Logout-1,200,,Thread-Gruppe 1-63,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,348,0,0
1710794382411,815,Logout,200,,Thread-Gruppe 1-77,text,true,,11045,1582,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,304,0,0
1710794382411,304,Logout-0,302,,Thread-Gruppe 1-77,,true,,1392,846,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,304,0,0
1710794382752,474,Logout-1,200,,Thread-Gruppe 1-77,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,447,0,0
1710794382081,1171,Login,200,,Thread-Gruppe 1-39,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,523,0,0
1710794382081,523,Login-0,302,,Thread-Gruppe 1-39,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,523,0,0
1710794382471,781,Logout,200,,Thread-Gruppe 1-6,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,423,0,0
1710794382604,648,Login-1,200,,Thread-Gruppe 1-39,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,648,0,0
1710794382471,423,Logout-0,302,,Thread-Gruppe 1-6,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,423,0,0
1710794382894,358,Logout-1,200,,Thread-Gruppe 1-6,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,358,0,0
1710794382456,859,Logout,200,,Thread-Gruppe 1-85,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,450,0,0
1710794382456,450,Logout-0,302,,Thread-Gruppe 1-85,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,450,0,0
1710794382907,408,Logout-1,200,,Thread-Gruppe 1-85,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,408,0,0
1710794382315,1040,Logout,200,,Thread-Gruppe 1-95,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,752,0,0
1710794382315,752,Logout-0,302,,Thread-Gruppe 1-95,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,752,0,0
1710794383067,288,Logout-1,200,,Thread-Gruppe 1-95,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710794381593,1817,Login,200,,Thread-Gruppe 1-36,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1473,0,0
1710794381593,1473,Login-0,302,,Thread-Gruppe 1-36,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1473,0,0
1710794383066,344,Login-1,200,,Thread-Gruppe 1-36,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,344,0,0
1710794382680,741,Logout,200,,Thread-Gruppe 1-20,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,440,0,0
1710794382680,440,Logout-0,302,,Thread-Gruppe 1-20,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,440,0,0
1710794383120,301,Logout-1,200,,Thread-Gruppe 1-20,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,290,0,0
1710794381956,1483,Login,200,,Thread-Gruppe 1-76,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1367,0,0
1710794381956,1367,Login-0,302,,Thread-Gruppe 1-76,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1367,0,0
1710794383323,116,Login-1,200,,Thread-Gruppe 1-76,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,116,0,0
1710794382828,698,Logout,200,,Thread-Gruppe 1-2,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,302,0,0
1710794382828,302,Logout-0,302,,Thread-Gruppe 1-2,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,302,0,0
1710794383130,396,Logout-1,200,,Thread-Gruppe 1-2,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,396,0,0
1710794382890,637,Login,200,,Thread-Gruppe 1-23,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,403,0,0
1710794382890,403,Login-0,302,,Thread-Gruppe 1-23,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,403,0,0
1710794383293,234,Login-1,200,,Thread-Gruppe 1-23,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,234,0,0
1710794382886,642,Logout,200,,Thread-Gruppe 1-12,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,209,0,0
1710794382886,209,Logout-0,302,,Thread-Gruppe 1-12,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,209,0,0
1710794383103,425,Logout-1,200,,Thread-Gruppe 1-12,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,425,0,0
1710794382679,850,Logout,200,,Thread-Gruppe 1-28,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,399,0,0
1710794382679,399,Logout-0,302,,Thread-Gruppe 1-28,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,399,0,0
1710794383078,451,Logout-1,200,,Thread-Gruppe 1-28,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,451,0,0
1710794381232,2343,Login,200,,Thread-Gruppe 1-18,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1983,0,0
1710794381232,1983,Login-0,302,,Thread-Gruppe 1-18,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1983,0,0
1710794383215,360,Login-1,200,,Thread-Gruppe 1-18,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,360,0,0
1710794382828,747,Logout,200,,Thread-Gruppe 1-14,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,276,0,0
1710794382828,276,Logout-0,302,,Thread-Gruppe 1-14,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,276,0,0
1710794383108,467,Logout-1,200,,Thread-Gruppe 1-14,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,419,0,0
1710794382886,745,Logout,200,,Thread-Gruppe 1-65,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,249,0,0
1710794382886,249,Logout-0,302,,Thread-Gruppe 1-65,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,249,0,0
1710794383135,496,Logout-1,200,,Thread-Gruppe 1-65,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,496,0,0
1710794382873,762,Logout,200,,Thread-Gruppe 1-69,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,194,0,0
1710794382873,194,Logout-0,302,,Thread-Gruppe 1-69,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,194,0,0
1710794383067,568,Logout-1,200,,Thread-Gruppe 1-69,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,568,0,0
1710794382890,747,Logout,200,,Thread-Gruppe 1-17,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,233,0,0
1710794382890,233,Logout-0,302,,Thread-Gruppe 1-17,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,233,0,0
1710794383123,514,Logout-1,200,,Thread-Gruppe 1-17,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,514,0,0
1710794382889,748,Logout,200,,Thread-Gruppe 1-41,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,230,0,0
1710794382889,230,Logout-0,302,,Thread-Gruppe 1-41,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,230,0,0
1710794383119,518,Logout-1,200,,Thread-Gruppe 1-41,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,518,0,0
1710794382335,1343,Logout,200,,Thread-Gruppe 1-55,text,true,,11045,1585,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,430,0,0
1710794382335,430,Logout-0,302,,Thread-Gruppe 1-55,,true,,1392,849,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,430,0,0
1710794382765,913,Logout-1,200,,Thread-Gruppe 1-55,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,913,0,0
1710794381353,2325,Login,200,,Thread-Gruppe 1-51,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1984,0,0
1710794381353,1984,Login-0,302,,Thread-Gruppe 1-51,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1984,0,0
1710794383337,341,Login-1,200,,Thread-Gruppe 1-51,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,294,0,0
1710794381664,2014,Login,200,,Thread-Gruppe 1-72,text,true,,10669,1022,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,1748,0,0
1710794381664,1748,Login-0,302,,Thread-Gruppe 1-72,,true,,802,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,1748,0,0
1710794383412,266,Login-1,200,,Thread-Gruppe 1-72,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,266,0,0
1710794382423,1269,Login,200,,Thread-Gruppe 1-31,text,true,,10670,1023,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,976,0,0
1710794382423,976,Login-0,302,,Thread-Gruppe 1-31,,true,,803,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,976,0,0
1710794383399,293,Login-1,200,,Thread-Gruppe 1-31,text,true,,9867,746,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,293,0,0
1710794382195,1504,Login,200,,Thread-Gruppe 1-7,text,true,,10669,1021,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,988,0,0
1710794382195,988,Login-0,302,,Thread-Gruppe 1-7,,true,,802,276,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,988,0,0
1710794383183,516,Login-1,200,,Thread-Gruppe 1-7,text,true,,9867,745,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,516,0,0
1710794382683,1016,Logout,200,,Thread-Gruppe 1-10,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,484,0,0
1710794382683,484,Logout-0,302,,Thread-Gruppe 1-10,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,484,0,0
1710794383167,532,Logout-1,200,,Thread-Gruppe 1-10,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,452,0,0
1710794382871,821,Logout,200,,Thread-Gruppe 1-43,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,296,0,0
1710794382871,296,Logout-0,302,,Thread-Gruppe 1-43,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,296,0,0
1710794383167,525,Logout-1,200,,Thread-Gruppe 1-43,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,468,0,0
1710794382884,829,Logout,200,,Thread-Gruppe 1-5,text,true,,11045,1584,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,232,0,0
1710794382884,232,Logout-0,302,,Thread-Gruppe 1-5,,true,,1392,848,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,232,0,0
1710794383116,597,Logout-1,200,,Thread-Gruppe 1-5,text,true,,9653,736,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,544,0,0
1710794382730,985,Login,200,,Thread-Gruppe 1-50,text,true,,10671,1024,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,655,0,0
1710794382730,655,Login-0,302,,Thread-Gruppe 1-50,,true,,804,277,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,655,0,0
1710794383385,330,Login-1,200,,Thread-Gruppe 1-50,text,true,,9867,747,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,276,0,0
1710794382672,1044,Logout,200,,Thread-Gruppe 1-22,text,true,,11045,1583,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/,422,0,0
1710794382672,422,Logout-0,302,,Thread-Gruppe 1-22,,true,,1392,847,100,100,http://127.0.0.1:8080/tools.descartes.teastore.webui/loginAction,422,0,0
