timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795525595,124,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,108245,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=5,124,0,0
1710795525582,134,List Products,200,,Thread-Gruppe 1-7,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,132,0,0
1710795525632,130,List Products,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,127,0,0
1710795525626,107,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,105435,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,107,0,0
1710795525677,101,List Products,200,,Thread-Gruppe 1-3,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,101,0,0
1710795525663,121,List Products,200,,Thread-Gruppe 1-10,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,120,0,0
1710795525774,15,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710795525719,89,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,89,0,0
1710795525696,115,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,112,0,0
1710795525670,149,List Products,200,,Thread-Gruppe 1-4,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,148,0,0
1710795525689,163,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,133,0,0
1710795525664,224,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,224,0,0
1710795525811,87,List Products,200,,Thread-Gruppe 1-1,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,83,0,0
1710795525853,78,List Products,200,,Thread-Gruppe 1-8,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,76,0,0
1710795525778,173,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,145,0,0
1710795525889,68,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,40,0,0
1710795525789,169,List Products,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,142,0,0
1710795525958,30,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,30,0,0
1710795525952,36,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,36,0,0
1710795525784,207,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,115,0,0
1710795525808,197,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,170,0,0
1710795525903,114,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,123109,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=5,102,0,0
1710795525720,300,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,287,0,0
1710795525961,60,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,44,0,0
1710795525988,65,List Products,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,49,0,0
1710795525992,63,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,45,0,0
1710795526022,51,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,51,0,0
1710795525763,310,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,308,0,0
1710795525988,86,List Products,200,,Thread-Gruppe 1-2,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,42,0,0
1710795525820,259,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,259,0,0
1710795526021,75,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,61,0,0
1710795526074,22,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,22,0,0
1710795526022,89,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,58,0,0
1710795526074,51,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,125021,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,45,0,0
1710795526079,52,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,17,0,0
1710795526125,35,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,35,0,0
1710795526073,112,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,99,0,0
1710795526131,61,List Products,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,61,0,0
1710795526160,61,List Products,200,,Thread-Gruppe 1-2,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,61,0,0
1710795526054,176,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,156,0,0
1710795526006,263,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,148,0,0
1710795526187,89,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,35,0,0
1710795526192,85,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,111692,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,38,0,0
1710795526055,224,List Products,200,,Thread-Gruppe 1-10,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,155,0,0
1710795526096,184,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,114,0,0
1710795526096,185,List Products,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,175,0,0
1710795526270,27,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795526277,21,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,20,0,0
1710795526278,22,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,14,0,0
1710795526222,91,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,103893,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,83,0,0
1710795526316,19,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710795526111,242,List Products,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,218,0,0
1710795526280,80,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,80,0,0
1710795526231,130,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,130,0,0
1710795526280,98,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,112392,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,51,0,0
1710795526297,87,List Products,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,82,0,0
1710795525933,460,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,103232,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,451,0,0
1710795526298,95,List Products,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,94,0,0
1710795526394,25,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710795526336,84,List Products,200,,Thread-Gruppe 1-2,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,84,0,0
1710795526361,60,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,60,0,0
1710795526379,42,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,36,0,0
1710795526353,142,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,118,0,0
1710795526424,73,List Products,200,,Thread-Gruppe 1-5,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,73,0,0
1710795526362,137,List Products,200,,Thread-Gruppe 1-3,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,137,0,0
1710795526300,200,List Products,200,,Thread-Gruppe 1-4,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,200,0,0
1710795526420,80,List Products,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,80,0,0
1710795526496,7,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,7,0,0
1710795526421,76,List Products,200,,Thread-Gruppe 1-10,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,75,0,0
1710795526281,217,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,217,0,0
1710795526420,84,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,103232,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,53,0,0
1710795526394,109,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,75,0,0
1710795526384,120,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,90,0,0
1710795526504,27,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795526503,55,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,55,0,0
1710795526505,53,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,53,0,0
1710795526506,66,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,52,0,0
1710795526500,74,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,105384,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,73,0,0
1710795526503,96,List Products,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,96,0,0
1710795526575,27,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,9,0,0
1710795526531,104,List Products,200,,Thread-Gruppe 1-2,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,78,0,0
1710795526504,131,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,125021,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=4,109,0,0
1710795526501,133,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,109,0,0
1710795526558,78,List Products,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,44,0,0
1710795526573,60,List Products,200,,Thread-Gruppe 1-6,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,36,0,0
1710795526558,109,List Products,200,,Thread-Gruppe 1-1,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,107,0,0
1710795526651,34,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,34,0,0
1710795526503,187,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,148,0,0
1710795526599,98,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,86,0,0
1710795526651,63,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,63,0,0
1710795526652,65,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,121693,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=2,65,0,0
1710795526655,73,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,103893,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=2,61,0,0
1710795526691,39,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,39,0,0
1710795526718,14,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,11,0,0
1710795526498,258,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,150444,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,257,0,0
1710795526667,114,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,114,0,0
1710795526685,99,List Products,200,,Thread-Gruppe 1-8,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,86,0,0
1710795526602,182,List Products,200,,Thread-Gruppe 1-4,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,179,0,0
1710795526636,151,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,152528,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,147,0,0
1710795526698,94,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,94,0,0
1710795526756,50,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,50,0,0
1710795526732,96,List Products,200,,Thread-Gruppe 1-7,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,96,0,0
1710795526730,134,List Products,200,,Thread-Gruppe 1-10,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,100,0,0
1710795526782,85,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,44,0,0
1710795526787,90,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,82,0,0
1710795526715,191,List Products,200,,Thread-Gruppe 1-3,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,159,0,0
1710795526784,207,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,198,0,0
1710795526793,198,List Products,200,,Thread-Gruppe 1-9,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,193,0,0
1710795526867,210,List Products,200,,Thread-Gruppe 1-1,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,127,0,0
1710795526806,131,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,131,0,0
1710795526729,354,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,354,0,0
1710795526785,300,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,295,0,0
1710795526992,94,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,94,0,0
1710795526864,215,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,123150,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,215,0,0
1710795526909,175,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,105435,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=3,170,0,0
1710795526877,210,List Products,200,,Thread-Gruppe 1-2,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,209,0,0
1710795526828,252,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103232,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=2,252,0,0
1710795527086,29,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,29,0,0
1710795527087,28,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710795527088,27,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795527088,36,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,36,0,0
1710795527077,91,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,91,0,0
1710795527091,90,List Products,200,,Thread-Gruppe 1-6,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,83,0,0
1710795527076,107,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,112392,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,104,0,0
1710795527086,101,List Products,200,,Thread-Gruppe 1-8,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,100,0,0
1710795527169,31,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,31,0,0
1710795527184,24,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710795527078,158,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,149,0,0
1710795527182,79,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,98954,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=4,73,0,0
1710795527188,78,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,109637,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,38,0,0
1710795527087,184,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,146829,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,136,0,0
1710795527115,156,List Products,200,,Thread-Gruppe 1-4,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,156,0,0
1710795527115,159,List Products,200,,Thread-Gruppe 1-3,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,112,0,0
1710795527200,75,List Products,200,,Thread-Gruppe 1-1,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,66,0,0
1710795527116,156,List Products,200,,Thread-Gruppe 1-10,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,111,0,0
1710795527124,148,List Products,200,,Thread-Gruppe 1-7,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,112,0,0
1710795527269,18,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710795527236,74,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,74,0,0
1710795527271,50,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,50,0,0
1710795527262,91,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,90,0,0
1710795527275,99,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,111798,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,89,0,0
1710795527275,102,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,102,0,0
1710795527276,142,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,142,0,0
1710795527321,104,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,104,0,0
1710795527419,13,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,12,0,0
1710795527287,176,List Products,200,,Thread-Gruppe 1-8,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,146,0,0
1710795527377,93,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,92,0,0
1710795527353,117,List Products,200,,Thread-Gruppe 1-6,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,110,0,0
1710795527208,261,List Products,200,,Thread-Gruppe 1-9,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,261,0,0
1710795527311,163,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,94,0,0
1710795527378,99,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,99,0,0
1710795527271,206,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,105384,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,206,0,0
1710795527276,195,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,108885,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=4,143,0,0
1710795527478,24,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,24,0,0
1710795527478,27,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795527426,85,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,111082,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=2,66,0,0
1710795527512,15,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,15,0,0
1710795527470,81,List Products,200,,Thread-Gruppe 1-1,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,54,0,0
1710795527502,78,List Products,200,,Thread-Gruppe 1-4,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,71,0,0
1710795527432,145,List Products,200,,Thread-Gruppe 1-7,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,145,0,0
1710795527528,74,List Products,200,,Thread-Gruppe 1-2,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,72,0,0
1710795527505,112,List Products,200,,Thread-Gruppe 1-10,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,100,0,0
1710795527477,159,List Products,200,,Thread-Gruppe 1-3,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,141,0,0
1710795527471,184,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,110768,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=4,152,0,0
1710795527552,107,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,150444,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,100,0,0
1710795527581,105,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,103479,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=3,97,0,0
