timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1710795119078,180,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,28910,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,180,0,0
1710795119230,39,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,38,0,0
1710795119178,108,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,108,0,0
1710795119258,39,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,39,0,0
1710795119033,268,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29824,1697,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,45,0,0
1710795119033,45,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,907,847,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,45,0,0
1710795119078,223,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28917,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,221,0,0
1710795119217,95,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29129,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,7,0,0
1710795119217,7,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,7,0,0
1710795119224,88,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28336,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,80,0,0
1710795119302,31,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,31,0,0
1710795119219,159,Look at Product,200,,Thread-Gruppe 1-6,text,true,,107815,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=527,158,0,0
1710795119312,65,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,152861,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=5,63,0,0
1710795119333,46,List Products,200,,Thread-Gruppe 1-7,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,45,0,0
1710795119286,94,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,110265,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=505,94,0,0
1710795119032,348,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,123912,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=393,293,0,0
1710795118732,653,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,112221,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=473,636,0,0
1710795119224,154,List Products,200,,Thread-Gruppe 1-5,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,154,0,0
1710795119269,144,List Products,200,,Thread-Gruppe 1-9,text,true,,151372,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,66,0,0
1710795119386,110,Look at Product,200,,Thread-Gruppe 1-5,text,true,,113660,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=414,102,0,0
1710795119297,200,List Products,200,,Thread-Gruppe 1-10,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,200,0,0
1710795119225,299,Look at Product,200,,Thread-Gruppe 1-2,text,true,,152355,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=209,280,0,4
1710795119379,154,Look at Product,200,,Thread-Gruppe 1-7,text,true,,153925,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=211,153,0,0
1710795119378,223,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29145,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710795119378,16,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710795119394,207,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28353,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,204,0,0
1710795119380,223,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29814,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710795119380,8,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710795119388,215,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28904,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,210,0,0
1710795119386,217,Add Product 2 to Cart,200,,Thread-Gruppe 1-4,text,true,,29828,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710795119386,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-4,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710795119400,203,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28918,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,192,0,0
1710795119416,202,Look at Product,200,,Thread-Gruppe 1-9,text,true,,157350,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=224,185,0,0
1710795119603,59,Home,200,,Thread-Gruppe 1-3,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,59,0,0
1710795119603,68,Home,200,,Thread-Gruppe 1-4,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,68,0,0
1710795119601,71,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,109970,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=2,71,0,0
1710795119505,184,Look at Product,200,,Thread-Gruppe 1-10,text,true,,146988,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=218,182,0,0
1710795119378,326,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,155460,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=289,290,0,0
1710795119381,324,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29809,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,71,0,0
1710795119381,71,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,71,0,0
1710795119452,253,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28899,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,252,0,0
1710795119705,49,Home,200,,Thread-Gruppe 1-8,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,49,0,0
1710795119662,125,List Products,200,,Thread-Gruppe 1-3,text,true,,151401,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,125,0,0
1710795119524,264,Add Product to Cart,200,,Thread-Gruppe 1-2,text,true,,29117,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710795119524,8,Add Product to Cart-0,302,,Thread-Gruppe 1-2,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710795119532,256,Add Product to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28325,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,256,0,0
1710795119533,296,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29121,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,34,0,0
1710795119533,34,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,34,0,0
1710795119567,262,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28329,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,262,0,0
1710795119671,189,List Products,200,,Thread-Gruppe 1-4,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,187,0,0
1710795119496,367,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29125,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,13,0,0
1710795119496,13,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,13,0,0
1710795119509,354,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28333,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,328,0,0
1710795119673,211,Look at Product 2,200,,Thread-Gruppe 1-6,text,true,,110817,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=543,211,0,0
1710795119689,210,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,27962,1001,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,16,0,0
1710795119689,16,Add Product to Cart-0,302,,Thread-Gruppe 1-10,,true,,791,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,16,0,0
1710795119705,194,Add Product to Cart-1,200,,Thread-Gruppe 1-10,text,true,,27171,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,194,0,0
1710795119754,153,List Products,200,,Thread-Gruppe 1-8,text,true,,98342,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=1,153,0,0
1710795119618,293,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29121,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,34,0,0
1710795119618,34,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,34,0,0
1710795119653,258,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28329,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,258,0,0
1710795119788,179,List Products with different page,200,,Thread-Gruppe 1-2,text,true,,147162,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,124,0,0
1710795119900,70,List Products with different page,200,,Thread-Gruppe 1-10,text,true,,150777,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,70,0,0
1710795119863,131,List Products with different page,200,,Thread-Gruppe 1-5,text,true,,112131,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=3,108,0,0
1710795119829,173,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,147162,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=4,142,0,0
1710795119911,91,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,151734,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=1,67,0,0
1710795119704,313,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29822,1706,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,18,0,0
1710795119704,18,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,912,851,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,18,0,0
1710795119722,295,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28910,855,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,295,0,0
1710795119803,221,Look at Product,200,,Thread-Gruppe 1-3,text,true,,155247,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=220,204,0,0
1710795119884,171,Add Product 2 to Cart,200,,Thread-Gruppe 1-6,text,true,,29864,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,14,0,0
1710795119884,14,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-6,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,14,0,0
1710795119898,157,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28954,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,156,0,0
1710795119907,155,Look at Product,200,,Thread-Gruppe 1-8,text,true,,107442,161,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=21,112,0,0
1710795120018,44,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,18,0,0
1710795119970,129,Look at Product 2,200,,Thread-Gruppe 1-10,text,true,,147065,744,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=245,129,0,0
1710795120003,115,Look at Product 2,200,,Thread-Gruppe 1-9,text,true,,153054,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=215,114,0,0
1710795120008,111,Look at Product 2,200,,Thread-Gruppe 1-7,text,true,,152688,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=275,111,0,0
1710795120058,75,Home,200,,Thread-Gruppe 1-6,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,75,0,0
1710795120063,89,List Products,200,,Thread-Gruppe 1-1,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,43,0,0
1710795119968,249,Look at Product 2,200,,Thread-Gruppe 1-2,text,true,,153879,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=284,215,0,0
1710795119861,357,Look at Product,200,,Thread-Gruppe 1-4,text,true,,124798,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=320,357,0,0
1710795119996,222,Look at Product 2,200,,Thread-Gruppe 1-5,text,true,,111222,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=467,222,0,0
1710795120153,154,Look at Product,200,,Thread-Gruppe 1-1,text,true,,108180,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=421,154,0,0
1710795120133,177,List Products,200,,Thread-Gruppe 1-6,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,100,0,0
1710795120024,290,Add Product to Cart,200,,Thread-Gruppe 1-3,text,true,,29141,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,48,0,0
1710795120024,48,Add Product to Cart-0,302,,Thread-Gruppe 1-3,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,48,0,0
1710795120072,242,Add Product to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28349,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,236,0,0
1710795120100,231,Add Product 2 to Cart,200,,Thread-Gruppe 1-10,text,true,,28655,1701,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,11,0,0
1710795120100,11,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-10,,true,,909,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,11,0,0
1710795120111,220,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-10,text,true,,27746,852,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,203,0,0
1710795120332,52,Home,200,,Thread-Gruppe 1-10,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,52,0,0
1710795120119,295,Add Product 2 to Cart,200,,Thread-Gruppe 1-7,text,true,,29827,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,33,0,0
1710795120119,33,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-7,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,33,0,0
1710795120152,262,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28916,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,232,0,0
1710795120307,115,Add Product to Cart,200,,Thread-Gruppe 1-1,text,true,,29122,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710795120307,8,Add Product to Cart-0,302,,Thread-Gruppe 1-1,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710795120315,107,Add Product to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28330,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,106,0,0
1710795120311,143,Look at Product,200,,Thread-Gruppe 1-6,text,true,,107815,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=527,142,0,0
1710795120119,354,Add Product 2 to Cart,200,,Thread-Gruppe 1-9,text,true,,29809,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,47,0,0
1710795120119,47,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-9,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,47,0,0
1710795120166,307,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28899,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,250,0,0
1710795120314,174,List Products with different page,200,,Thread-Gruppe 1-3,text,true,,150777,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=4&page=2,100,0,0
1710795120219,271,Add Product 2 to Cart,200,,Thread-Gruppe 1-5,text,true,,29823,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710795120219,10,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-5,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710795120229,261,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28913,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,223,0,0
1710795120062,429,Add Product to Cart,200,,Thread-Gruppe 1-8,text,true,,29106,1000,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710795120062,10,Add Product to Cart-0,302,,Thread-Gruppe 1-8,,true,,791,266,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710795120072,419,Add Product to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28315,734,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,401,0,0
1710795120415,76,Home,200,,Thread-Gruppe 1-7,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,76,0,0
1710795120218,282,Add Product to Cart,200,,Thread-Gruppe 1-4,text,true,,29126,1003,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,36,0,0
1710795120218,36,Add Product to Cart-0,302,,Thread-Gruppe 1-4,,true,,793,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,36,0,0
1710795120255,245,Add Product to Cart-1,200,,Thread-Gruppe 1-4,text,true,,28333,736,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,236,0,0
1710795120473,28,Home,200,,Thread-Gruppe 1-9,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,28,0,0
1710795120384,130,List Products,200,,Thread-Gruppe 1-10,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,123,0,0
1710795120490,27,Home,200,,Thread-Gruppe 1-5,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,27,0,0
1710795120423,99,List Products with different page,200,,Thread-Gruppe 1-1,text,true,,112725,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=5,99,0,0
1710795120502,78,List Products,200,,Thread-Gruppe 1-9,text,true,,104666,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,78,0,0
1710795120491,93,List Products,200,,Thread-Gruppe 1-7,text,true,,123686,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,93,0,0
1710795120518,90,List Products,200,,Thread-Gruppe 1-5,text,true,,107521,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=1,66,0,0
1710795120218,390,Add Product 2 to Cart,200,,Thread-Gruppe 1-2,text,true,,29813,1704,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,15,0,0
1710795120218,15,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-2,,true,,911,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,15,0,0
1710795120233,375,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-2,text,true,,28902,854,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,347,0,0
1710795120609,26,Home,200,,Thread-Gruppe 1-2,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,26,0,0
1710795120491,178,List Products with different page,200,,Thread-Gruppe 1-8,text,true,,105715,756,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=2&page=5,144,0,0
1710795120454,217,Add Product to Cart,200,,Thread-Gruppe 1-6,text,true,,29145,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,41,0,0
1710795120454,41,Add Product to Cart-0,302,,Thread-Gruppe 1-6,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,41,0,0
1710795120495,176,Add Product to Cart-1,200,,Thread-Gruppe 1-6,text,true,,28353,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,176,0,0
1710795120523,167,Look at Product 2,200,,Thread-Gruppe 1-1,text,true,,110186,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=500,167,0,0
1710795120635,59,List Products,200,,Thread-Gruppe 1-2,text,true,,112116,174,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=6&page=1,59,0,0
1710795120581,126,Look at Product,200,,Thread-Gruppe 1-9,text,true,,104719,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=125,124,0,0
1710795120585,123,Look at Product,200,,Thread-Gruppe 1-7,text,true,,123072,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=315,122,0,0
1710795120500,262,List Products with different page,200,,Thread-Gruppe 1-4,text,true,,124019,758,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=1,175,0,0
1710795120514,252,Look at Product,200,,Thread-Gruppe 1-10,text,true,,108506,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=520,179,0,0
1710795120489,286,Look at Product 2,200,,Thread-Gruppe 1-3,text,true,,152618,745,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=240,195,0,0
1710795120608,168,Look at Product,200,,Thread-Gruppe 1-5,text,true,,108971,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=525,168,0,0
1710795120671,105,List Products with different page,200,,Thread-Gruppe 1-6,text,true,,112025,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=7&page=3,105,0,0
1710795120707,269,Add Product to Cart,200,,Thread-Gruppe 1-9,text,true,,29134,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,10,0,0
1710795120707,10,Add Product to Cart-0,302,,Thread-Gruppe 1-9,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,10,0,0
1710795120717,259,Add Product to Cart-1,200,,Thread-Gruppe 1-9,text,true,,28342,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,259,0,0
1710795120670,311,Look at Product 2,200,,Thread-Gruppe 1-8,text,true,,105834,744,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=105,311,0,0
1710795120763,227,Look at Product 2,200,,Thread-Gruppe 1-4,text,true,,125092,746,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=319,227,0,0
1710795120708,298,Add Product to Cart,200,,Thread-Gruppe 1-7,text,true,,29122,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,8,0,0
1710795120708,8,Add Product to Cart-0,302,,Thread-Gruppe 1-7,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,8,0,0
1710795120717,289,Add Product to Cart-1,200,,Thread-Gruppe 1-7,text,true,,28330,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,276,0,0
1710795120695,316,Look at Product,200,,Thread-Gruppe 1-2,text,true,,109197,162,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/product?id=415,286,0,0
1710795120690,369,Add Product 2 to Cart,200,,Thread-Gruppe 1-1,text,true,,29838,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,19,0,0
1710795120690,19,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-1,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,19,0,0
1710795120709,350,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-1,text,true,,28928,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,329,0,0
1710795120776,296,Add Product to Cart,200,,Thread-Gruppe 1-5,text,true,,29121,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,56,0,0
1710795120776,56,Add Product to Cart-0,302,,Thread-Gruppe 1-5,,true,,792,267,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,56,0,0
1710795120832,240,Add Product to Cart-1,200,,Thread-Gruppe 1-5,text,true,,28329,735,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,232,0,0
1710795120775,305,Add Product 2 to Cart,200,,Thread-Gruppe 1-3,text,true,,29833,1703,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,78,0,0
1710795120775,78,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-3,,true,,910,850,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,78,0,0
1710795120853,227,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-3,text,true,,28923,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,217,0,0
1710795121060,27,Home,200,,Thread-Gruppe 1-1,text,true,,9340,148,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/,19,0,0
1710795120981,108,Add Product 2 to Cart,200,,Thread-Gruppe 1-8,text,true,,29786,1702,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,29,0,0
1710795120981,29,Add Product 2 to Cart-0,302,,Thread-Gruppe 1-8,,true,,910,849,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cartAction,29,0,0
1710795121010,79,Add Product 2 to Cart-1,200,,Thread-Gruppe 1-8,text,true,,28876,853,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,79,0,0
1710795121006,84,List Products with different page,200,,Thread-Gruppe 1-7,text,true,,123489,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=5&page=3,68,0,0
1710795120976,115,List Products with different page,200,,Thread-Gruppe 1-9,text,true,,104999,757,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/category?category=3&page=1,104,0,0
1710795120766,341,Add Product to Cart,200,,Thread-Gruppe 1-10,text,true,,29151,1002,10,10,http://127.0.0.1:8080/tools.descartes.teastore.webui/cart,65,0,0
